6526.784600906842,3635.133844039816
8837.336165647243,-2977.2020479453377
-9913.649023617623,3749.7265488103776
-7319.328482308397,-4686.242950176281
1108.1994574261448,9547.216505312292
8524.383838543403,-8059.019913027301
2904.6269632777203,6693.0055833071
6638.7864247643865,-5237.335580149785
-1649.0677585005578,-3335.965559510721
4393.208545172,5777.924159909951
1591.3502306026114,-5248.626471295736
9075.835152266198,5687.326938668388
9334.134331070178,7661.076806652439
-2507.400319299428,1987.3648776169173
4364.319700342916,6108.554456216289
-1149.3209635609182,-9452.275523276328
-6381.34085677253,-249.7556841743068
-5957.075060297621,-2872.979931865466
7890.251140556335,-2122.1992733784828
8463.017658240384,6446.237489661344
4504.3445046090565,-75.4369418531108
9289.127104226453,-3225.395451396174
6972.610806901599,5673.416871741778
8745.004180924749,-8017.821004913643
2971.598986161123,-4999.040151191956
5491.461875123252,3626.465605019649
-7419.862263728233,2945.2294527314166
3157.961005203907,-5263.775708394336
2867.5052792059914,-4951.157539512041
-1576.3744676225135,683.9409671787084
8244.072927142277,-562.8234838469378
6599.5557803261,-4545.513765271948
-7829.282244899438,-2678.0093068536776
-3152.5260213848824,934.1412110660924
2711.5673652768423,-4457.903936463252
7055.2343993047725,-2213.352260929712
2257.940193726356,7436.325771276344
-8133.7779405914,-223.2026914176115
8017.216694769904,-7066.214430325393
-6947.530834233899,-5972.555328770381
4749.6934355113,-7855.642949424487
-8598.317258556783,-3487.0901570189267
-1429.690191569208,-9165.96641759686
-8376.823654178334,9624.671575901642
6584.088258357846,-5156.103939710313
3364.601378916547,-6334.4938038617565
-4298.729625684334,1732.8760303338108
-2655.196358026553,1777.6423568948396
3373.575080262703,-7357.105123696434
495.9982177523998,7487.831974210116
2247.241515696324,-6099.496973553789
4869.520402964746,7392.399741761271
1723.837229492594,-9365.12288045522
-6403.0163069806895,2857.8471034668605
-3600.5144557313206,1568.5725998414316
-2110.896253204648,-9262.875085521193
966.540609647218,-4617.730111990643
-2178.1632213495272,-9715.318071757783
3363.607388744887,-7907.543366190594
7328.975932456553,-2371.270836646819
9102.189321359452,5445.4686747771175
2348.7516191197374,-5574.931852705324
2858.573344132398,6887.976576445744
3142.369104966265,6320.425922362792
-1529.404307049629,-3559.0336183446448
8369.048066991592,-2574.6102539123194
4960.748650094123,7726.582661585934
-325.2074645492336,-6513.300558981808
7893.326813179848,-1514.4775178533569
6827.252864155932,-1889.8543130910805
-9980.95554541778,5783.068890785866
7965.183820201183,-1056.6152774037068
-9191.007355578557,8131.327371761171
-180.39024094617287,-2816.1203169591176
-3600.589704915018,-7450.756214569348
-1078.6331398087282,3762.366643735463
4232.548838316639,4540.93754836377
-8472.870354149516,3617.753216795756
6911.759442621033,5486.622928177465
3184.154159598292,-9632.44007934341
755.2611659149443,-4865.392062316555
-8481.370053130875,-536.8526423006699
-6221.306654262964,-29.0586504085768
-9733.680829972827,4534.313294384152
206.59759813242997,6618.1356232616445
6513.611462404814,-5251.516350665904
5605.727321337757,-2430.2481961261706
7635.650238802794,-1737.8524223175646
-7273.431946848826,-5939.662394456477
7976.14835074307,-7384.157736963285
2268.518205728262,-5766.612883830149
-7382.907073920649,3722.0514342084753
3414.461049036827,-9948.092806339366
-182.82315505644704,1821.989199311826
-6447.486882904937,-5761.538043787352
-2809.182417284815,-4621.024096021063
9338.686827504078,7697.202903392444
-2952.586273590794,4212.366049995342
-1529.9481710246766,2441.3770959433937
-497.55536869039184,1557.4071110610216
1836.9614547125543,-5404.42332054754
1005.6730592620244,-7103.320182081339
-8472.85259382821,1913.8452409895283
-5542.041319539032,9095.114283867792
-2476.415851922993,1867.6428215097528
3810.641402198494,4500.191988309133
6436.356327954355,3321.9624328276614
490.7802665076539,6209.284570226014
9810.596258116648,5881.964997399296
-29.84384584867314,-6283.023127045923
-8717.50805943076,9493.766615098464
-1095.017560134142,8704.768868461826
659.7797245574524,6568.614017468195
7993.291169605764,-387.7054097787002
-1817.2592113987096,-3677.012452187304
2121.232923370949,7184.298369505973
-8618.109254513949,-9348.21145394729
-1592.8899146802062,-9490.676635335369
-146.1782329275591,1448.4213596449683
5309.076872259079,7739.624243668454
636.0393052767342,6622.748511268967
-9334.542219480694,5987.643908143519
-120.44713633129538,-6597.058149121425
3223.589677869717,6606.561444518921
5471.854908282691,-2860.4520403159063
3909.830896138376,-6345.861456894027
6376.337025411012,3759.802737333584
7833.644226525086,-7100.280456903522
5859.071944031207,6684.063040032978
-754.5714614594428,9572.034876178945
3198.7912817904203,-7496.959222020785
-2340.860993409733,1218.375259887623
5592.823835682448,-2707.290499818553
477.3766540395144,-1024.6485233900669
4591.402648243264,-7881.282127454603
-9983.443138513112,-1440.665142827828
-582.4254551169947,-6033.80938577919
5727.577365349512,-4367.55950036752
-7113.492110754833,-7032.57024774062
-2385.0347796775204,1562.4846428392225
-9930.595721040032,-7950.796141791688
1792.204723141719,-9505.396266341091
690.4963436050393,6431.353465249848
8796.254913043696,-447.7145738564468
1408.023158608322,-9377.910402172309
