6526.784600906842,3635.133844039816
-8647.247055938346,1088.6599020473273
-8168.387361008654,3795.84038511187
-166.12909333898648,-6592.258185183696
-9290.649576936192,-1797.8075200628869
-7534.402687400278,-6719.756235845881
-7993.649025975688,3534.705364341989
789.5779317208418,6409.01823671965
2257.940193726356,7436.325771276344
2517.648794956913,-5133.588817240455
-7150.731404295209,5725.378946775497
-7515.3806187053715,-2397.315961817136
2472.3369135917155,-8476.565304241309
2426.9845382851454,7765.442120151519
-8349.282007756634,-710.1053498065259
-8335.852918527147,3690.480866996945
6599.5557803261,-4545.513765271948
7991.302680479668,-1544.6576010065864
-8254.497921479759,1628.5058426920973
-2214.4196163966462,4012.016016645493
-9301.512135068162,627.7461899275321
5046.730724959597,424.0418665559089
820.4803081880169,-7336.834340508416
9374.685001934951,-7999.415591494881
5806.551091940673,-4211.614890825779
-8772.254272086348,-3844.863850634059
-9066.276562033492,1023.727731943174
-9436.62597122356,782.0708528592291
-346.89342329315014,-2933.0328306659776
-7387.279408139451,-5918.827932848136
-8832.882422280207,-4589.2441610534925
1909.0156803061864,-5801.858954605742
-245.37219250554935,2281.9593503767683
8449.001372603772,-8132.631461512733
-267.6438916322935,-5867.079587980271
3463.5469184921294,-7147.089899503958
-7513.245294414381,-4631.927893922483
-4314.645025389677,7791.360646749304
-8259.83332524551,-4464.503226573253
4549.322461533113,5753.708530565659
4786.869461655884,9219.702504175337
1561.5139229674671,-9159.006828910658
-176.487051431975,1630.915581208792
-4255.821337151585,-5828.01945739946
2813.21194868602,2775.7523302034647
-8792.788116358777,-3351.2860319902225
3359.3266313031845,6636.527314628485
-6265.425765151946,-4806.589578253866
42.66277596936931,7264.093661007895
-401.0047266777804,-6878.888898817188
7266.17450491221,5610.0338893714825
-8149.326635902013,-1405.2784170595596
117.8559120461596,1661.985208711686
-9942.833092601171,853.0249589486154
-7075.139881370885,2590.5915125614447
-8488.732347497778,1025.4079614434736
145.29037965286668,-1220.9263467436683
-6991.376464804152,-5575.030002458325
-8320.782128967505,991.4956572078136
-8787.52470138847,8710.139911860351
-2325.7023887337514,1971.5435816231172
9481.127959793135,-2889.7417446204345
-9141.294699087708,-9230.866788520432
-1667.584350788586,2444.866065868846
-7035.772433135346,2328.8720241121
9516.155962424937,7417.815265659109
2786.732829862926,-4924.609154822672
9032.929287635052,-7921.512228453964
6416.230527111644,-5053.403329438705
3150.5941121411606,-7258.603977126721
5694.568319225292,-2093.77570745988
-8029.943271469048,1849.1499731502715
-7745.339844099829,-998.8442009390488
6152.218622404575,-5011.778396450567
-2593.7745735333083,4244.057122217291
-455.43366282370033,2141.577031780127
-7618.979437466958,-1506.260283914307
7890.251140556335,-2122.1992733784828
5079.226492868179,-234.52743800131455
3016.2167499988755,-7512.444083403093
5244.27573755754,9418.16673213712
-7512.887547077913,-6946.294595094066
2270.8607602341563,5345.188140741142
1145.1175609552902,-9520.005346051132
-8729.442585091116,-864.8643497043795
9895.526979103255,-5553.877532692036
-9685.653151750264,7496.59078676986
-1373.2959066230858,4263.867964174835
-8356.0264761509,-4485.5510511420525
-5777.271041825243,9891.723120058236
1943.2606762510663,7393.276545540786
-4200.589583671636,7418.55722102149
-566.8764411362223,-7016.922361887975
-9251.34160679602,-1181.892270332179
669.8013693113587,6239.834124892134
4910.001134260236,-8187.50921059249
7833.140594869726,7784.6350730549
9703.524907486342,-5448.419216289229
-7857.943299204869,-4454.788122795846
5225.494273688754,-2430.293899972251
6797.833312122892,7718.714893554843
-7958.42434082352,3518.7210605181945
-9975.71235890276,1290.841659617929
5844.901087387651,7000.458876633125
