6526.784600906842,3635.133844039816
2690.2847837317213,3049.3412707105635
-122.84670008889384,1279.8803934878977
7778.235513863672,-1082.7189802645744
-3246.3573626522825,4000.7150874727754
830.5280944212642,6312.161311222618
3676.482705681854,8439.743992016603
-455.43366282370033,2141.577031780127
-9455.24991004279,-314.0747144439988
-2809.182417284815,-4621.024096021063
-2381.3251204131466,-2639.073764606077
5028.242152766458,7679.057721731111
-6820.8546197446985,-5639.658170712944
-3429.045582826007,3803.443446676907
7221.878028662148,5148.369539820489
-9907.988836218738,-8300.821067530742
-9436.62597122356,782.0708528592291
-6190.196395560799,-5633.181549663644
-9313.052723397945,974.8346606473084
8228.336515852963,-2939.2570896618854
5033.694592990096,635.20910902487
9401.585827905894,-8518.522382638088
-1719.944965553877,-9483.696222202823
8251.117381934255,-374.9411874462737
-6999.610332307352,-7264.291123677165
1217.024147354315,-9247.039897492446
819.9911892894692,5389.423783859706
-8298.515899522465,-4457.785019877275
8954.469894618174,-2875.272280704404
1896.4294939038784,7320.46753295707
1053.995894823115,-9506.250688363025
-404.8122927299901,9163.793403793205
-3918.70732661537,1321.450728192142
-1855.605541954505,-9420.50689099973
6981.326314804901,7694.571289893956
9459.354713789997,5543.594663115307
-8552.71276722986,8499.459460264981
3448.853487756696,-1470.3910506162044
8082.909819282034,-2743.4197449306184
-9053.390226131582,-1281.962631462725
6367.387713079531,-4260.171941558881
268.5190179305421,6404.337322111279
2148.173937126229,-8400.873403756252
1365.1966439455982,-5137.143132855246
5858.413373608481,3575.089213824837
7299.229992784495,-1601.298858706967
9484.64058910846,-2353.088192647468
959.7893938482594,8857.985773735762
7991.302680479668,-1544.6576010065864
-9301.512135068162,627.7461899275321
3447.330496858422,-6905.035149096375
-9319.180440786044,-1410.4204633114862
-6164.780553729279,-217.8164778635565
-3658.4278629843466,-6317.01632049738
3443.652169597933,-7591.767230686712
-942.1164900702196,9576.577751142078
-8259.83332524551,-4464.503226573253
9564.105396679886,7727.1687214365875
9010.80902206901,6812.296644936909
-8735.248021694539,2928.723946185149
-9290.649576936192,-1797.8075200628869
8163.414818382007,-2823.1044054968547
-7780.390263783479,-1637.185764361875
-1238.5614758431643,287.78885766399145
4959.585137242452,3610.5866126530286
9671.542825558026,-8372.50536418933
3023.7222727833405,-7526.390246395721
941.1089359891348,-9110.685726185991
4671.936297821623,9852.698440382894
9041.172419484135,-218.08147767935904
-9518.69278096274,-1577.6999538191255
755.2611659149443,-4865.392062316555
-9301.653534638148,1232.5728537260193
-8032.340033787355,9820.88500728845
3347.2590690680504,-9110.096414535155
-346.89342329315014,-2933.0328306659776
-8354.668859050065,-1314.745949644115
-426.5876588861647,-6337.69766113258
-7420.320650958602,-5806.149602142571
-6906.548632080532,2998.2935466791287
5243.485877665978,9757.61809591026
-7245.778840355242,6242.911411016451
-2683.987781469211,4217.992750112837
-5581.394489038803,9701.242236707125
-3921.728231436154,3699.887072610261
8138.692737721678,-7513.891098805948
9550.9988142665,-8009.820345733953
5369.665701474764,-2437.46971561897
-8558.862819779184,-1258.434478358237
2808.803778119471,-7729.361079888142
5970.531225636334,3440.994932451696
-7786.908593603984,3734.408323424599
2160.7849566312048,7112.443451568203
5253.587270055348,-2270.007691237752
-6197.446256732232,126.0940662257974
5198.0440999810735,9324.98295570866
358.7705183671967,-778.0336898037713
-8824.997344062527,8979.473090813182
7896.247802353215,-6823.057971547706
-302.88115721761574,9397.048838395149
-7294.364819119282,2189.8323553552
714.7823484809546,-7343.703625079066
5614.199526099409,-1696.1094283698526
-8382.403493368716,1088.8507672949715
-7380.997661546338,-6848.732373856255
2649.278905833812,2342.441460419926
8202.775823534237,-2576.616846034439
-4689.341884094226,7765.862879186344
582.8618704576334,-618.6474685656299
-5776.601215628033,-2706.1137275063043
-3179.469620210344,1016.5996291703134
5611.6682791322,-1078.1471544391609
-9380.623589314308,-1104.2904398470296
-3911.1471770489466,1138.1961667974174
-1672.6033896853469,2780.5226539551486
4690.473496988088,3968.1383614358497
8403.29319614315,6792.532619127907
-1760.405433077325,-3470.507418186464
3142.369104966265,6320.425922362792
-7414.014566445202,2569.5409389884344
-9654.580359210073,1234.9261772354828
-4101.0352565395,7558.90121528723
5570.516176169033,-1916.306603013517
-9334.542219480694,5987.643908143519
-8335.380478941712,1072.2664786168352
-516.7684367579656,1725.2843246105838
-9123.34661664233,-9063.104810555516
-184.6531757678419,-6342.626567489292
-8732.118488502498,-1120.745257488826
7604.946139057367,9721.091310927544
-1650.6316009529266,376.5564839261058
-2796.9963401035147,1431.6913605534507
1767.9983563661629,-9281.318385396722
-2272.179359462363,2028.677557875584
-7649.628826970504,-7252.6874185908655
-3665.384481056555,-7904.428194208704
6054.175909439208,3224.598029189024
9165.75749170675,-8050.015630220013
-1743.904403091994,-3432.7004291081025
-1529.4144336171044,-9552.149557997507
2071.466563683889,7385.208920517735
-38.25313758020907,7647.793564469943
-5893.848587787672,9551.596400310911
850.8972120855076,9669.0398837802
6062.351776669738,-5278.131464995271
379.3491627748347,-862.2367978756108
-178.2799042975184,5127.508269386255
-2440.899694302564,1970.2308990775664
1607.1736878912748,-9459.109941635146
-342.9340518659338,-6427.0274117353465
-7999.018341296263,-1301.186228305512
-8722.317380916022,-9166.120736177649
-4293.850345658934,4516.445970965544
-765.9143630330713,9363.071500490983
4692.530842931809,60.265310675755416
5171.963542109816,-2595.2388000786227
2912.6285902117056,-4117.734696584028
-3722.9334477016414,-7633.119279505167
8725.29540068124,-8101.300767969419
2935.423159408296,-4576.137569647411
4051.338802902092,4492.481974565615
91.32713753193308,7799.527536168857
-8110.224253911172,3432.2428602049627
-7176.042999497177,2931.965227412999
6357.128350192142,3841.272884290741
5082.281647439937,7506.490695630401
9399.77499119944,4906.454346817704
-1286.0477563208542,3650.0741716595257
5931.332464379289,-3883.554193280709
-6475.016695804013,71.410719324867
3064.993673148052,-9643.624669921954
-3538.432806417453,-7469.175448550348
2457.570308209949,5337.235921042761
-1259.2959328015545,2083.0974819152534
-3788.64407200664,1408.297753452836
9610.78735047214,-7821.659981043559
-9807.38867403206,-1261.7060833823136
1201.3447957439166,6741.951389322248
6063.740011699606,-4958.400394447916
-8343.36326502307,2999.2728505878567
-5922.6007537702735,9503.773505292964
-9151.487742799907,1188.4769491062652
455.9500187245029,-400.4991991111447
235.16618226118544,-6174.443523624059
-4148.28315680475,-5729.492393796638
-8688.172421737592,-4310.170276125419
800.0937388411231,-4537.813884761496
2731.7836151463644,-4782.975796570085
-146.38463230900214,-6084.105820220416
-7562.635903991352,2103.1311905109305
6625.107839723274,-1846.088853320377
-9171.55520302254,736.38354751821
3373.575080262703,-7357.105123696434
-898.640379295991,-2610.775377090992
-7831.694957009497,-7315.667190700309
280.01526447907946,7240.907981572004
-7239.783548030081,-7002.618266358473
553.4292256198895,9415.740199508342
3621.508022383432,-4754.052058444504
-46.017835387517685,1760.3015455352534
-6575.287161418989,-5324.8055119246055
-6591.683437630449,-5728.283276899864
-9163.424147942344,6124.856816927402
-8253.525221371785,-1436.1332956594392
-8278.749874838915,-3933.721354812319
-1735.9427377359088,-3453.384908776088
6831.376749068605,7417.94863758709
-1716.512592506899,-9345.354583626302
3438.456301339484,-1072.1327427016838
-566.8764411362223,-7016.922361887975
-1313.766365397744,8923.137621607802
6871.321252121117,-1833.4981155722037
6554.753141767314,7488.7098358621215
2950.701246419884,-9206.788832369082
3193.118438764609,-9495.010405974735
-7203.333767870313,3987.6006314712367
4335.383414927422,-145.6825242577175
-7409.12468520449,3547.5892440895127
3423.4824318159967,-7237.966710879918
5077.111838040664,-65.1626185525871
80.14377134718745,-776.8516688045073
-7274.813138016557,-1187.5213772076982
-2493.246282973414,4233.470697170481
6114.935727774045,3484.270856003824
2031.668203188484,7008.259138064885
1339.392110753946,-9608.0054598323
-349.81767872873894,1093.3823189819757
-205.69172956162487,5028.648459465443
7369.473478840615,5147.013138148616
6191.456922437014,7523.6073843272925
-7151.099709144197,-5719.790644525072
-2659.267556787886,-4575.665816595592
-7714.600710625855,-1743.603744048333
4094.182828728137,4859.127051986797
-1140.8397409059812,-3282.7266691796794
-6158.788738445446,4806.911026918347
-770.1858922739726,8559.322620113979
2244.5953924381424,-8391.607847338206
8608.087338037369,-342.3939961235864
7855.594287401428,-7276.230148971344
2807.638746882992,2289.996945562112
-9558.57386802571,-1439.2158943655493
