-10000.0,-10000.0.1
7281.55221917918,-9876.397684869777
-7345.50810034069,-4011.956700802729
-4409.070042267155,-4528.306938606606
7670.101642145396,807.8400773906073
6864.152731212577,-4491.138376735138
6931.729957360393,-7434.144447934192
4740.9192543850495,7161.610092612362
7125.712277791147,7108.045816303396
-4088.9861928930254,-1223.6102854699302
7333.779890314272,-7033.456718334902
7256.695436702563,4004.620772262071
4332.657064823903,4338.753662712984
7221.783260107602,-1260.697513637375
3951.303068222114,4501.846878135008
-1723.900770406108,-7150.491435542288
9964.042031898707,1647.4676761506903
1434.6262359231948,-9572.548235116385
-4793.216229462248,-6927.996791638199
9934.38393584865,-7145.502017993621
7018.584434589997,-3786.355257179841
-1934.3968578031004,6809.3006954161365
-4017.0497325886063,1398.9683924880787
-7449.295887121139,-4350.65277209359
-4194.414180441325,-4205.494116318888
-7022.795264165617,6900.568753933649
4202.463282429402,4566.486940356798
6888.03292643736,-7175.024269967224
6982.776965624003,-6864.2243059395805
-1305.4731782756858,-4342.80885575432
6613.482864523518,4194.116538780501
-9905.876956026115,4780.840996271302
-7292.013176332792,-1194.913180920119
7634.599570480427,7223.458317587099
-4406.7686851718745,7374.7761395313455
1562.47588426854,-9792.572672800192
-7119.798987635541,1334.8537062102132
4086.885798352083,-6775.833097846352
9823.392080766556,9599.464824940096
7017.709932819043,-4305.935054713209
-3932.464795498708,-7456.968947617205
6806.779893249284,-4562.808622730667
4490.518233723103,1307.8491773597727
1259.8522791306789,-3924.033727690023
1364.909878462307,4280.432731712766
-4362.532279211112,9880.162166432336
-6837.759602072514,4568.550031040085
-9849.961816481486,7270.050983586332
-1454.1879575028954,-9867.425184071795
-7072.329151436359,6787.065704976164
-1387.6143443161293,9735.63010825851
4198.877581011512,-7411.60317242253
9721.429030875704,-1363.638765505809
9738.75913738135,1610.9753946166743
6976.855912426593,-9610.200362180683
1873.3707089163456,-7242.488441299622
4932.360052363653,4500.813280115967
-4094.37429071971,4417.9689855714
7232.355600766111,7481.242027355392
-7118.639436211084,-9973.338673515662
