-10000.0,-10000.0.1
-1504.076811265381,9808.800050379408
-4147.916664609087,-9948.52027121403
6972.614981198908,3943.074325133044
-9889.99041696602,-1594.4506294740186
6931.180678150926,1609.6397126213074
9990.452969577913,-9873.384773272684
-4142.086208870235,-3893.248382367918
-1060.3813829018582,-1768.993805818046
9866.99918302301,1548.0125910655015
-6970.974721682362,4150.236257195134
-7139.649822853553,-1342.164861035158
6920.476045623128,-9688.82020067472
1403.2286345570917,-7178.692208993956
-1271.8394216335166,4585.984756242711
-4195.112295911193,1991.8933346358976
4424.527227424545,-4272.097745512127
-4116.168440421,-1746.6251097881725
-9833.622154656605,-7535.606103252549
3795.928549251153,4237.018647202608
4525.489755531879,-6838.750812784653
4231.036275333105,-9407.983417882537
4338.877952899522,1170.109904305623
-7243.602839366915,-4047.384334140893
-4165.031657754837,-9970.563985617671
-1566.392316216179,-1380.1632297961407
1408.8985405922742,-7591.134929174138
2124.8648391973584,-9823.952808344782
-1546.7084803203934,-7085.84834821905
4443.165344832279,-7105.265757751115
-4024.555112171669,4588.092170191051
-9902.104226297251,-4747.635722815161
4282.649651177722,1394.369678251943
-1631.9315359340355,-1487.811913475644
4394.018656755794,-1401.8121312567096
7196.815281571696,-1590.4513762394192
3693.9240703342416,6949.407649017696
4479.187169143922,-9882.869029470749
-4111.111006949854,6895.589748839839
7153.057108478875,7266.631100633427
-3968.41537257962,1355.9041559087225
1752.514584619786,-9988.264144686927
4506.297517681185,7309.790049589154
1484.8790595025046,-3922.919481878099
1528.5418744255585,6909.05572295255
9534.042509288907,-4615.006610732159
7102.628593325934,1614.2459989260842
4444.544026909701,1600.0111020852562
-7217.954119648841,4407.8764538011865
-1670.0012779302513,7273.845809979794
-4298.002127571512,7154.907410565141
-4406.7686851718745,7374.7761395313455
-7362.487666693601,-6940.8004444134485
-4338.743729676826,-6913.739143476372
-9520.529060628032,-1238.1427855797624
7405.468036097056,9926.303392629054
-1837.9525281938515,1972.1784810623308
4065.412428316889,6966.446645702924
1286.0893602907604,-1526.046282102741
-6846.261371818543,-4367.105891682489
4575.99929359172,1314.8663836559135
1076.8345469066585,7197.412196839715
4135.959237602078,-1198.880155061453
1090.9855765617433,-1603.434437202833
9705.038642895155,9988.02959013992
4005.0324481781695,6982.326839841886
-4448.745083664958,4438.135603826927
-9975.294116938254,1726.9870443267644
-1469.9167428748578,-1562.4835659351463
7523.333714177543,7085.65789969336
-4458.3972414906,1567.2707046600174
-9646.07843370016,-7113.31391451002
1127.082723213446,-4071.862846822263
9895.623382681384,-1343.2346514644812
-6966.588171365843,-4511.490608294859
-4216.286904874631,-7437.931302284192
-7230.592133863152,4012.184581425209
1227.499689937927,9820.898768268711
9912.62701645634,4401.43202805738
1481.4633910812342,-9569.673155080416
9901.574635499712,-7153.759745528716
1402.4923952209213,-7152.622351596448
-4411.387496426811,7197.4822268026965
1565.1650406051313,9804.85409811288
-7200.791290575608,4090.913067955992
-7072.329151436359,6787.065704976164
-1188.515808156562,-1296.4736134458892
9998.462005336069,-4601.697942717519
-1369.9539899996316,-4512.729236371757
-1833.3650637170851,-4828.928518110851
-1681.803983898084,-7316.159083318808
-1597.7131834483469,1289.654292535576
-4270.733034197346,1838.380516207228
-1320.5543761772003,7484.204738746063
-1514.4821442209793,-9953.607956106183
-4893.274257076026,1714.117914415368
7339.460045623839,-7056.89870837337
1460.3538121197178,9957.205788566338
6497.787141749588,-4856.454421107956
-1085.4351233810758,4286.4408197803805
-9893.759248416029,1332.0346857377808
-6995.174989119865,-1430.4461993335608
-7433.056803403836,-7096.448567884078
-4213.060648748265,4214.6909639728765
-9725.053316784515,6766.821271048638
-9663.498577896044,-4004.443767710782
6942.715190207603,9912.118723763204
7025.957472142297,-4147.712979723724
-4332.818270868427,-1575.1684927047413
-9989.416686794766,4527.674367696875
7086.240055618843,-9783.101840018322
4154.16042690264,-7422.530670499752
-1620.6655266500393,1253.0346922617994
7214.220000363971,7406.053927183631
-7547.926439446179,1682.7777153911145
-7124.74116155181,1503.5427900757188
-9935.939637242827,-4066.620515046113
-4611.604937508453,-7540.044991770984
4316.571862258149,-4173.256295049079
-7128.180561713823,7029.489394740052
1477.3364330990391,-1143.2808101494843
1084.5832296757917,4106.96592769667
-1847.565892006472,4178.209819732914
1300.5188803157043,9900.368523800083
-1935.1539318073667,4175.939937422229
7238.025553377806,1543.529136374309
1309.4702342736684,1388.6620655730194
-1216.8103126833837,-1985.2541187393972
-7022.795264165617,6900.568753933649
-3989.3164268035166,-4064.110675534666
1464.9497895947402,-1444.717595612261
7320.897033680665,1614.9538394625656
-9905.876956026115,4780.840996271302
