-10000.0,-10000.0.1
4227.463821685635,-9360.682789436378
-9980.975772674285,4022.42531943082
-9930.086748956675,-6855.403008096153
-7810.987500223812,7317.537079661317
-4200.17618217406,1162.9812391878872
-4259.7379083856085,-7523.000756588655
-4277.84668213601,-896.7475612191166
7399.2230612618305,1556.5676461588248
-4660.880153341184,1487.529705538847
7191.818169919104,4157.746614697557
6822.954224105348,-4851.991598769826
-4421.34538018895,-4304.212642033121
-7581.9119423379025,-7005.518126111747
-9819.630040226712,-7335.776531161664
4211.140143399179,-9953.36434906846
-7119.508098155791,4154.642881424198
6925.722329220607,-4268.261507396303
1858.5486958426145,7655.132799838788
9653.022391429276,-6803.145393254438
4146.723760337515,1369.540599043673
9877.384890113815,1282.4157674124344
-9608.535035830915,1350.568359843166
7158.297359374594,-9831.582504095592
-4478.607312224188,4564.920529451508
4077.312818322389,-7269.745354046552
4071.8619847602176,-1239.2448607668591
4563.405019378904,7104.413728250138
-4305.743247479024,9791.293506676006
7421.31060902499,-7148.399441749516
1505.8822797754433,-7437.587174841123
3819.7518128202087,1462.6207749258735
-3973.782340308625,1457.7463920228986
4097.713800113925,-1626.2350911307026
4285.714285714286,7142.857142857145
1543.5005797041588,1513.104602236752
4651.889693258237,1462.0165383554338
-6905.97890077628,1538.794597320198
-9893.478510984034,7164.762983974924
-9775.413228111836,7287.353110483939
1500.570089788473,1344.723615566911
-4208.423560851407,4801.7567581023
9922.713034631635,1074.1090684260253
1937.132273422972,-1774.215617536089
4548.819845911644,4872.936449212477
4087.373585788368,-7363.807454237547
-6869.739683995292,962.4624046398698
4124.967895951818,-1295.0298148246086
-1314.3887509766707,9831.209593936956
-1527.1139904575102,4062.93181915152
-1719.777682388749,3784.261154154011
-4004.469936148265,9929.69410758825
-1187.0019439572466,-4453.895181351364
4761.455114915987,1362.0345687868637
-1447.333898206911,1457.5251185343295
-10000.0,-7142.857142857143
-4428.551936144255,-4164.81857369018
-6994.504655784614,-9749.924693565928
4550.38472472727,-4182.352669970006
7345.428334029979,4235.341854217487
1288.593306032456,-1097.9220840094606
4260.185023619965,-1160.3752173238036
-1292.3405796868492,-7310.969229816976
4414.219776744773,9879.508768044168
7291.559084434752,-6985.885998391282
-4449.334288958242,-7061.738952625443
6920.476045623128,-9688.82020067472
4352.407067681655,7234.663240721727
-1156.2977119359227,-4500.839931573194
7311.855747608568,-6850.455518680147
7480.538508931485,9866.268711431596
-1517.192466414905,-7144.877293901775
-1343.9284294508716,7296.665266888294
1477.3364330990391,-1143.2808101494843
4065.412428316889,6966.446645702924
6954.152367074155,4415.238982069166
4826.006720517706,-3799.050737563648
1525.2693855431316,-1459.0252415369644
-4416.045069490842,9912.642108254846
7060.92534727522,-4440.77226110055
1292.7593856010178,7237.276626059743
-4160.821375082582,3600.846549809314
9847.327356571035,4203.641503806253
-1665.5819077072958,-4401.936866624934
-9971.506609470258,9840.829724649462
4056.260164601796,4275.458095274346
-4265.522774669355,7485.074559124657
-4535.229591953142,4560.348424380938
4367.258320396096,-4453.348719979675
6967.880128549622,-1020.3392237434144
1205.418820848616,1553.3084414098696
9938.286624863564,-4089.648632056444
4320.49002770219,1815.724483849308
4258.143220728293,-1045.00806865805
-1156.8757401322496,-9743.187873217516
-4135.597829875331,-4181.372386982034
7502.412944864082,4364.504834926779
9867.899436542875,6912.158818361658
1541.0489793155962,-1882.76819541782
-6904.99176628718,-9885.094485338404
1605.765268241678,-1591.5872440261364
-7648.959149125144,7146.358898043988
1480.8723029975783,-4185.072150418538
-9793.61995374071,-9515.489809167271
-4435.056240978847,9929.01531325466
-1382.7676114106112,-4695.551418357108
6694.968005207527,4361.616752815805
-1310.5714417551644,1599.7476321186878
4362.743362045929,-6809.524846894536
4039.612965982273,-4038.530208839717
-1693.766543707122,1320.9618058662415
-4483.393031316104,-9911.8683403778
-6798.076078067535,-7547.794503719727
-1269.8766649279764,-4504.376204631384
6979.297409746814,-7370.1041524397315
1423.6183013556265,4161.071688818717
-1639.6916723666154,4263.919086269393
7153.059190999284,7506.917882391479
4077.323623692304,4470.504702283055
-7125.929282007281,6750.505134149233
-7316.045525865549,-1534.6084728278129
1407.7648469834498,-1483.0390817597172
-7208.259157163572,7161.6522790363215
1456.2960624503664,-4395.542013020183
-1268.743913930963,4337.018912029723
-1618.0454770458912,-6805.134097237029
1666.038130781944,-7052.455271714996
1836.744432990182,7163.776895342642
-9994.91762449366,4315.887592631374
-1740.3579059325727,-4097.886667155472
7617.541733755813,-6981.772969689254
-1707.2224254725456,1304.8022742802643
6939.80022754529,-6933.148379494563
-9602.5300417509,4728.851514492004
4625.705524875824,4267.597429295164
4315.063792648451,6654.474966071992
4338.69679981784,9605.038800508146
9759.009179296378,-9969.181981480257
7558.598660002664,-1973.0311759889864
7159.8129608858535,-1230.849832753552
7472.377652276456,-1205.5002151254753
-4544.104307769308,-9535.941390213557
7326.950163549209,1557.9636200746909
-4345.908174138004,9865.90937629378
-1554.6353022400604,-4138.585134285909
4213.584523663658,1393.2184789074636
