-10000.0,-10000.0.1
3904.588481089779,4440.0179709835775
1248.719843018541,-7065.359577522357
7489.216763867542,-1712.3908550680633
-4431.612810255071,-4137.346093467735
-1452.6472046947692,-1505.771025616287
9981.535031933714,-1284.9216088928167
9965.356088546549,-7044.18412158702
-6867.5673589355065,9948.09615602195
1829.2378857269327,4146.176838917954
-4521.621855035855,-4303.175661389878
1368.7886255269752,4464.451223027099
4338.179910633676,9969.16564437278
9929.426081494084,4145.458566921618
9823.706784115357,1145.904261424115
-7452.70443057567,1698.276561078002
1528.99780394983,-4067.852861378753
7196.815281571696,-1590.4513762394192
-7426.629971030667,9870.47570082627
7568.6558245271535,-4258.462871244179
7141.643701506561,7184.240961357157
3900.0484040888377,-4428.930850311013
9939.972397282443,-6895.055483975441
-4367.000271378154,4010.5307464843327
-4390.721397866942,9918.28020021375
4377.5706480448725,7155.926217457627
-3928.5713260916255,9943.807674890397
-3786.320324195274,1542.033227787947
1723.5025617254196,-4622.049110438395
-1594.1181567287035,-4322.010844954835
9695.181391603071,-3911.160922433216
-4226.734167819951,-1250.686220260244
-6625.948439175025,-7050.599224833874
-6940.489462779731,-4693.661303673525
-4440.940084515276,4117.371931158084
7197.026222820448,4054.853612961186
7026.0024029368205,7166.939348221399
4228.54687091562,3981.363770425569
-4032.8656151282175,9411.718270837862
4191.8463053878095,-1408.0350212429116
7130.160294722923,-3802.548412604015
9911.741628825126,-4217.498562244417
1740.9525836562257,4046.868171744649
-7295.668599732749,-9761.737325072672
-1391.8361979160102,-4504.780359820514
-4387.497054413153,4224.499689004508
-4323.403244355126,4109.426657485596
-9479.301772547638,7402.009079949535
7102.628593325934,1614.2459989260842
1353.6816561069425,-9942.185126712571
4510.128035968589,-9806.752446213792
1563.4405945758865,-1320.4320614939131
1587.3780169934969,-3978.185254893105
-1409.6031136823494,9896.138243067053
-1268.0138919727474,4745.739028825086
-9987.65323688744,-4420.431523845964
-9807.854150268708,-4241.825814632994
-7200.049235549846,9944.138048619909
3891.7791149020304,-7134.378562528954
-4328.663337332184,-1341.5000091977042
-7333.307687489675,-4414.90783403849
-1218.6340421835962,3619.1384548803735
-1615.612978179768,-7356.2058747675
1974.0004947603536,9791.17644653845
1539.311221413254,7076.27032461474
4378.082535057828,-7245.24189862601
-9621.889724414565,-9944.870376718578
2034.6779776402948,6479.821246272736
-6982.532689445299,4134.235749643277
3780.8900869942127,4314.810436289165
-3906.755227487851,-4429.479673224543
9724.376126434368,-7224.864066984885
-3968.41537257962,1355.9041559087225
-4201.437633326106,1153.8271929466882
-1375.1546014111436,-9746.815497136213
1477.3364330990391,-1143.2808101494843
4997.307207895276,-9932.817530189448
-7467.302511548222,1645.5590436849934
1188.7953310985515,-1127.6671785977237
9657.108661435605,1455.5975732286138
4260.185023619965,-1160.3752173238036
1813.0013474133889,1247.6384429648178
3752.278824200279,-9708.003811141603
4494.865781293322,4355.246421436875
-7731.709626362539,9658.743682086182
4326.144847601468,-4167.55375274355
-7142.857142857143,-4285.714285714285
-6604.683200434438,-9850.362858299652
1547.459664511209,-7619.135816481325
-4560.275179819062,-1594.6260205797298
-1849.924870541048,888.7418201379284
7140.044085014372,7350.186273285986
-4137.367407213121,-4168.424580043964
-4475.050598659719,-7380.07524857528
-9861.058838592537,4471.646057430511
1585.8445141250893,9945.386372404544
-7420.003281342042,-7075.038225163495
9705.038642895155,9988.02959013992
-7532.765210068896,3873.307507680209
-1384.0854560769862,-7248.603484937045
-4348.6568885788565,-4078.0009109869047
-9802.799109194164,4344.447320077052
9974.691835704129,-9750.616005208238
-7441.36030717105,4481.1270772761445
-9527.282768825931,4327.049803805739
-7277.288838152685,4025.088143508246
7180.867731256351,-994.0592210691092
943.1565372352508,-7545.646096670995
1359.4994903473173,7400.698666029256
7301.287117796628,-1240.2868571514234
-3968.898879210198,3994.17902175767
3848.1007095693,-1355.0053293390026
-1401.7364972620437,-1105.0169795846768
-1343.759167086725,-4184.791555345302
-9938.959256588654,1687.0048859454105
-1429.6847635098547,6854.649077232887
-6996.295658726881,-4012.6540557665353
2237.1523701991982,-9996.631456191011
-4812.0204183812375,-7216.309946137693
-4447.442675219073,883.3410241654419
-1218.524555949203,4136.458823343049
-7015.316994438341,-4658.557694180616
9501.02029584865,7092.196488988318
4106.127398627271,-4181.077689956414
-1729.1733947210237,-1112.2882730590318
9939.075370009572,-7336.580552656241
-1012.0563119125272,-7054.674803676933
-6680.910294083195,4390.137392221013
-1335.5282161828743,-4479.827290464421
1742.8262437934045,-7247.298899532892
1015.4692500914028,-9789.228407576218
-9736.54556111845,-4160.340830148107
-7303.562691255609,4425.485566497629
-6915.178594942047,4358.259865740307
1386.803811312253,-1248.0272274354627
-1445.0618022681067,-1298.1847754755756
-7330.482268455017,-4253.373501247481
1425.756448659637,-4540.480872878325
1873.615568510375,7233.2124321169
6942.715190207603,9912.118723763204
-1103.1919890266215,-6896.458653512706
9927.194808504551,7919.7958073719
-9992.51360824416,-7198.703806163655
-9365.941716952168,-9763.855305813837
-10000.0,-1428.5714285714275
4056.089654328498,1479.8479293943517
-4407.051948214747,4766.594342798433
6502.190876419344,1400.5740616808866
9754.091642299749,-9862.938273792775
-7214.192426258621,-4140.117925728798
-789.565671810608,-4386.597915405455
-9693.226673860154,-4365.776927100375
4291.534618180608,1176.13032444676
-3986.004272917552,-4042.487761008987
1103.0123644859982,1787.8321406883292
-9829.5483790156,7584.715437074207
10000.0,4285.714285714286
997.4371639144534,-9947.1909545379
-7264.798157475397,1611.3158537764054
-7433.056803403836,-7096.448567884078
-4090.172262600333,4242.979605998286
4318.794948110112,7096.138263102491
-7342.336505321152,4209.564594415849
9604.339113232198,4161.083021421969
-4130.839604134315,-6868.810632096041
7017.273822481792,-6853.152521908366
-1673.674781055366,-1232.0386937933629
-9434.30883623782,-9785.19329616747
-1170.6362306397325,7068.142367502911
7061.578535273548,-7311.709466926019
-4112.819500699345,-1320.4511602450498
7267.350683238007,9703.72578648639
3745.0156187339935,9996.564630739957
9777.724948536306,-1225.2319546658366
-7237.532957649067,-1124.1437735172904
4374.1226282318,4415.77977087106
-4042.085402178861,-1708.1157169025496
-1400.310481484574,4483.360023577323
-4116.204811092119,9974.639323359312
-4313.446632138474,-946.9210382189616
4123.572861828462,4570.998727964875
9554.521536268234,4404.124194230162
-9413.404740858368,1509.2483890777423
7204.148277821748,-4265.550978516069
-1378.8065249912445,-9904.818608260312
4826.006720517706,-3799.050737563648
1520.7099991601654,1497.2320567629397
9945.457512702464,-1450.5111699633385
-1785.163285978551,-4534.0980597740245
9707.975994794147,7053.210071083515
-1325.2627951565976,-6962.683156526315
-1301.306090946754,-4574.310902272842
-1310.3342953111892,7401.171583098931
1754.9144667487828,4450.654658041151
4285.846694268738,7280.861564977467
7138.430996349741,9941.63892611012
4405.389574270085,-1392.7893569552407
9925.316943773494,-1579.2017770643884
-7520.378962024089,-4356.485975360946
-7320.343863584811,-9584.517336472984
-4410.201113631581,-1509.268484344345
-1354.7725656428574,9619.505434338986
-1317.2826206268246,-4752.189457864149
9937.680984768243,-4104.781112355688
-1619.3618443916628,-4331.397963848422
4761.808055298924,-3838.593219992595
4199.960882106561,-7233.844112828026
-1397.6677763824762,-1120.9924930255524
9784.869121481088,-1095.4556654921803
-4300.076334793736,7420.282744322475
-4140.390238501533,7142.483578283948
-9892.922188281604,-6807.272999304909
-4358.120239539066,9594.883063301326
4456.57805546169,7307.881311120958
7168.096992450341,4473.570678640934
-4530.544672581863,-7312.796185561712
4584.498718601913,-4737.609101285776
-7198.78179681779,6856.4466232960285
-933.5812474751935,7203.616645073902
3878.476919890319,-9849.902433341114
-7532.271081485374,1736.9967436501738
1500.8736166220797,4535.696628702125
-4564.58343350425,-9846.041600093202
-1476.3321502653716,9662.801733679966
-1409.8247981503582,-6933.029902033739
4211.240173944124,-7202.950298106377
-1580.724176514546,7292.86991241977
1071.615453459514,-1477.8068966863857
7660.407829267523,1306.6727396820804
7293.855784049495,4431.826858375249
-7006.7616062399775,4121.520273734335
-7396.136279451825,-1224.382294751426
1369.563099307172,4249.782248524076
-4019.146356618543,4338.189138187557
-9733.650259919195,1929.8227344723623
4219.778495114381,-9874.403256473755
-7193.217055777583,-1740.4012845395075
7153.6331840483535,-7343.232283829825
4085.6481538250464,1356.710508513131
-1480.3941180053796,4400.810377094564
-1445.6842847238022,-7093.068026949774
3969.6524996604976,-7289.270025313953
-7169.894356212112,-7158.413688699417
7012.625491966239,4176.958047327135
4009.085555886284,-7257.949487273808
-7570.623186535301,7277.0335828711695
-1600.309018576866,1447.1415722422355
1679.6439620190529,4038.409414357693
7456.74622808761,-4385.261017360926
9739.85018281223,-9954.948324619963
-9840.464097446938,9883.055818849749
-4034.325946452941,-1607.8893083562907
-9971.83213579759,1558.5875197879964
4325.127039827871,4237.435693016587
7191.818169919104,4157.746614697557
6814.649064880952,9630.40618997256
1405.122601745636,1623.679526130937
-3995.360865163173,-1147.5404557351549
4548.094548919686,-1488.8507788036122
4146.508438206671,4494.143416121484
9830.867586280292,-9949.87717286427
-1605.318294239763,7306.550366811745
4172.445961113222,6860.820444863461
1163.662302746178,-6717.854181789637
4227.463821685635,-9360.682789436378
4285.714285714286,-10000.0
1583.165643217116,-7080.855909090692
-7119.508098155791,4154.642881424198
1876.926523000801,4523.897038676699
4258.980229457643,4216.411148779303
-4323.817256274719,-4466.678015121467
7173.404897192208,4215.615417742755
-9850.321653517563,1615.7072123065732
4161.833541698108,-6777.436719928084
4171.259746345666,4095.109986304739
-1046.3764916110486,1441.6817690585042
-1791.0448715205737,-1576.9327629564516
-1487.7213688953616,-3867.022009238647
9888.483029650366,3877.053605883149
3827.158525378966,1680.238810272471
1371.834215635901,-9674.0145003853
-4581.453893822295,4287.104026291203
-7411.261593790999,9690.362023913702
-9584.030506905065,6980.227438916891
-1623.4931747102762,-1498.7517822374564
-4072.948670510827,-1666.5813123187895
-4296.397555440688,-9725.3140313239
3999.513944798664,7041.312313132487
9922.713034631635,1074.1090684260253
-4418.997835891534,-6989.142382434599
-4205.422753443971,-6999.234058594109
-6988.969831894085,1118.4445330950257
4481.946897415127,-9934.748086406204
7270.143225967749,6800.867236617046
4531.317623544958,9958.788542851076
4416.027909438442,948.3731265308724
1282.693106530499,7520.185368442602
-9972.484798032498,4360.056504188322
1656.398505211208,1820.0020754826112
-4384.636145771055,-4569.453167926134
1603.8707469353894,-4038.0392456189056
-4423.238189896154,-7247.2320822775855
-1268.2975613640867,1246.16073238688
7248.990120970654,4507.062967147249
-9670.210768000084,4151.086905181528
-4397.432496468969,-4195.230015044818
-6970.974721682362,4150.236257195134
-7061.601512918257,-1479.1590819381222
4305.645651900191,4229.94552863042
1875.495594455428,1556.030203743121
4710.284761697473,3844.452591482564
6942.646667310401,7240.3738503615805
-7038.634765557378,-954.829237634032
7277.571660542879,-4794.745462276245
3936.437808890905,-1442.239628918313
1248.547540205383,-7561.076699307785
1343.914010167608,-1214.4475840352122
7203.81836824791,1021.1925850710032
-7013.607362221262,-1761.934686803025
-7469.727944357082,-6694.874757803476
-1565.253359448128,1565.0139938115149
1281.6785699319862,-4751.534139973757
-4232.527122417675,7498.60898510851
7436.587644697949,-4173.632841412809
-9763.499877582572,4097.793566929871
4603.731699496128,-3998.753405593653
-1481.9935406828213,-4219.731668495289
-4061.267022496367,4555.162246753531
-1345.298527587363,-9743.08739525701
1703.4231004572407,-4473.1508135126005
-1312.536903861176,-6908.155164447167
-7055.138049262993,7519.978396065018
-1750.50957161951,4703.283464357086
9838.136644668628,7386.838824839341
1076.8345469066585,7197.412196839715
9937.450549118455,4233.090158882268
1355.3495474923084,7552.944063597535
4722.5562400503,1398.2562629030206
4413.984493340575,4078.376117769937
6626.375568728674,7406.0309861926435
1525.884097166287,-1879.657098264212
-9947.993126759937,4450.471978421571
4435.753523919517,4033.493565063869
-4528.957861317252,-7223.245593152465
-2050.347926029808,4180.628354272012
7110.295172840858,-3970.805578964461
-4447.141879665917,-9860.113272830462
-1735.2273115178546,4434.22248883122
4531.165756545232,-1619.0345827978883
1505.8822797754433,-7437.587174841123
-4277.84668213601,-896.7475612191166
1446.7396352535086,-9746.908785119413
1288.593306032456,-1097.9220840094606
-3717.792138035785,-4667.578495842676
7329.793160337774,-6843.831361049412
1416.197578229202,-7369.777181834784
-4160.344207857227,-1086.3742291963456
1563.2265255261625,4030.70878306957
-7158.067054471854,-7056.739792224113
-4362.663535631988,-7078.8380771641805
-1740.3579059325727,-4097.886667155472
-9917.240826536374,-6902.55060584258
-6833.021681574368,1342.6805317845815
-6861.981032811862,-7281.141274015378
-1635.5339760946656,7297.627285382397
1146.3763746003538,-4008.005794935465
-4114.32156677866,6750.621281370141
4397.688962228271,-1602.364567286245
9620.856541115296,7112.861253235466
-9990.77277510636,9717.384140820184
4588.753802067855,-3892.670563167846
7346.195162349784,-7168.000729351577
-1597.9721985659548,9845.42111173226
-7389.321767661505,7009.181220083521
9819.06622614567,-7536.980402583988
-6758.235331127336,7338.978591444239
7177.133391018782,-7193.144023476162
7104.5764484156325,-1516.6016211592894
4264.901009851307,7114.092224799336
2124.8648391973584,-9823.952808344782
9667.035194555609,9746.037628580065
-4021.117767721442,-1801.8888986751056
-7339.077739261986,9984.916469126229
-4301.90265506231,6890.794009172264
1403.2286345570917,-7178.692208993956
7349.677381823042,4742.363331696682
1370.6814866059744,1388.138504553676
-1199.8108217392255,4426.0068292252345
-7556.197587112671,4847.174749302963
-1476.936823921893,-7233.264090021194
1502.0801149585884,1507.105455674397
-6994.11875270723,7276.204093371768
4443.165344832279,-7105.265757751115
4321.46099992041,-3840.877380371981
-9803.932103616284,9773.322622388589
-4007.423335197367,3928.464148165113
3978.150007457948,-6967.1314630618135
-6862.70846073752,3920.128756333461
-1438.4187846713571,-3970.5587144626015
-1522.139401129273,-4773.375653293375
-6822.715497376579,-1470.8115306470977
-7351.12442325186,-4346.239039854951
4196.259323852461,-1339.445374093547
-3898.6692889078417,-1291.0672449081133
-9668.442703395383,-6974.284505401502
-4150.266313370637,4574.218713429322
-7142.620844380001,-7041.195130503743
7177.8280052074815,-1224.2081360558768
1357.0821411865345,1393.9127933346938
-7457.826914215158,-1833.5117548322155
-1199.2955681464618,1484.7960327006715
6928.303320160582,7147.003556575885
-4361.152581874512,4453.454402533633
7005.7949773092,-1276.666923376089
-1288.046068814379,-6805.204778959317
-1030.263515773889,-9503.969514036991
3819.477598968406,7152.954531502057
-4223.336598775154,-1225.0901042820822
-4404.51169378688,1308.02579897002
4332.657064823903,4338.753662712984
1508.6049637717376,-6889.49950056151
9882.54838722358,1547.4412482769246
-9783.24259924048,4261.563160037937
-4166.126706007091,6839.974452399308
3760.56788845852,2061.1566728419293
4243.793556949054,7077.996804985236
3959.302640607924,4114.851547606485
1254.849381807128,-1734.2499224359397
-4221.200280351961,1386.204776293314
-9966.063873165154,9840.189722246798
-4270.733034197346,1838.380516207228
7188.601231084644,1638.6814192807772
-1308.304829844701,9813.883894297987
9701.576108541103,1602.1216843706693
7386.30190805475,-1781.5966797497954
-7354.709648516775,-6853.848760862861
-4048.0525467412426,9787.96203829866
6972.614981198908,3943.074325133044
-4023.470890758833,-9978.4127006281
9755.86976915427,1122.9047425965098
-4176.7717737804605,1424.7915870208485
9789.394477774073,-1727.1432535050694
-741.5213827411595,-7164.836920452895
3880.8641084483866,4279.64152515558
7026.458657882244,1782.184738267411
9948.775922905192,9659.799208738656
-1549.592840746753,4268.744321051364
4000.732797490919,4296.6687362517605
1380.496313327622,-4509.599507258128
-6995.174989119865,-1430.4461993335608
1713.7631130467375,4058.221719230012
-9714.051242382266,-1474.1443723768766
-1429.351356136924,-7618.273324651787
7018.815618609342,-4052.263949828366
-9775.413228111836,7287.353110483939
7401.273142836802,-4258.184864497087
4474.178943434811,-7138.937545580523
1807.697869448742,3990.5311773289545
-4266.812340303187,-3994.904795356827
-1774.2739930043178,3992.02157508889
4486.03981532017,-1526.8228770820097
4326.5350933617465,1672.1416541483509
1364.8640583970948,-4202.626475029449
9970.943098527265,-1257.0319749320158
1686.0200276404971,9767.103889255804
-9722.43942270282,7497.643173790535
4533.8664616105,1109.685693503137
-3799.605798802552,1529.591617126552
-6884.887854575982,4499.52956600418
-7322.61053716232,4009.1618767030905
1824.5470194901616,-7139.299484221264
7319.680497142215,9830.058404509738
-9790.803284677591,-4765.161436700484
-6851.075734143766,1666.7793743847349
-4111.111006949854,6895.589748839839
9794.202090439532,-4511.466157397544
-9990.962336497789,-3972.551989606937
-1411.5996501113032,-4675.732471040798
-1472.3135387763318,9903.087357077748
7269.966030625746,6782.891602134944
4128.079880583797,-4164.57661131005
9824.30868710666,-4063.565197878327
7191.8896151215895,-1279.560320696021
9693.535681050857,1281.267161304234
7108.553227126,7345.637824200275
9648.566680109516,-7370.077128930641
-4289.556069991522,-1881.559275099992
1296.8444857988156,-4232.7119347772
-9787.11954546534,1359.202531251025
7097.226595226637,1549.0387637966364
-3810.4730279931223,-9925.502196266774
-7245.065655878684,1178.8552490891464
4587.366630255205,1483.6871955806853
-7091.800821274064,-7016.706728509063
-6927.321676432283,7527.238476429829
-1700.465007616085,-1534.238325752969
-1428.5714285714275,4285.714285714286
-7210.669289348331,-4195.456220895414
-4396.1756853455845,-1462.9104463281071
4430.823188847077,-9812.859442286328
1341.2496130961058,1283.4461708076751
4320.49002770219,1815.724483849308
-4515.06075350539,-1397.2247954058655
7611.879220725826,-4195.410281689093
1516.250273383545,-1010.5261410970048
-6775.098131243154,1307.9025587265942
7086.240055618843,-9783.101840018322
-1485.0485748207836,-7183.986609964872
-7523.267139315986,4304.724953328383
9570.906395587226,-1418.034203762994
4383.063328928582,7294.334602463942
9710.75012454834,-1497.2002666654846
7406.493543606685,-6604.46873179995
4302.823286867559,1611.6082192906267
-4215.757083067408,-1666.183878637642
7208.131528520618,-1691.8028615521864
9998.462005336069,-4601.697942717519
-9769.158556095312,1476.4833218278516
6787.4476297092415,7286.955038375694
1706.2897071867685,9341.512216019864
9635.810753636912,4060.9759257321457
1411.804734510112,-1329.1073652529626
-1268.9556508922915,4504.940851522694
-7023.723405381796,7423.17188551569
-1314.3887509766707,9831.209593936956
-7150.131276533866,9979.83718320696
4586.616773359621,-4366.20294616715
-9929.575774398048,6826.924008916104
4594.86116864808,-4501.795177646787
4309.03553644195,4194.710329938939
4014.7271765493742,7099.845893432544
-7207.197741224274,-9975.941127344748
1119.628563182719,-9838.758522676511
-7360.472478259574,-7019.239477529003
-4208.540360159422,4255.677571834207
1367.2009476075566,9801.821550404891
-9944.208225615495,-7050.704356127487
4687.124303824532,7221.550715261575
4401.518755120573,-1297.8052381057737
1350.0682440467338,-9947.17159480341
-4328.934839317363,4379.985911846406
1443.7907768517257,-1218.76552539039
9883.976516722918,-4434.897771008606
-1490.2132998981397,-9769.798747723791
-9800.049465335242,-4666.375907215914
-7045.687186435379,-1310.376984198591
1689.31096498276,-1434.3576810480586
-9893.502921252171,-7167.983736995752
9886.273490575257,-1610.6197600625558
9579.00155294737,9833.561162680326
1506.9104360751069,9821.398613487296
-1663.371478665341,935.3215719381732
7630.649267840245,-9993.810940310028
7106.306788403457,-1552.1233777174552
-2066.7856471123287,-1435.7211353191265
-7581.9119423379025,-7005.518126111747
7016.469327110427,1575.3844321741103
-6811.351714170542,1254.244564970115
-1705.71873059432,7439.106394949329
-4267.521793471234,9895.699012738873
1466.1560494625332,-1383.3046901995708
7155.417666418611,1093.5187471926658
4504.23152479144,1583.056216990819
3956.6578249668937,3973.599033028236
-4681.1780150148925,-1257.238776835983
-4361.315300133092,3990.269568871894
-1485.7781959893775,-7357.139750648183
-4297.178568783072,9784.1496562617
1111.5164424057489,-1887.3646709244792
-9615.278588575164,-9861.769007734993
-4265.522774669355,7485.074559124657
-7181.623435423153,-4046.589708740172
4414.219776744773,9879.508768044168
6850.640988094627,7720.588184094443
-6934.20673583293,9824.775017131196
-7540.55609485028,3855.488138458301
7310.760808330581,6995.766779335887
-1114.231407386802,-4164.034848647319
-7345.347926769085,-1171.188448297699
7676.944405239468,-4143.718520901338
-1587.709672911688,1743.0995115048236
-1719.777682388749,3784.261154154011
-7333.008760582118,-1492.9683862840827
9855.395835719874,7429.148374854773
1668.8064667389156,1241.3300762070523
7047.802597326622,1993.0265254411345
-1513.8691858095112,-4813.449414391654
-4548.766896377252,-4410.159192249379
6712.536829860513,-4268.909956209519
1589.814089955487,1339.1286115007058
-1419.0053738528864,1469.455741101275
-9891.825518549947,-9861.992591621867
4084.59105580557,-7617.935643794559
1288.5801137972185,1332.4901526692083
4668.780304345012,4570.791798851545
1305.3861509951428,-7108.948976249599
1268.1066313654935,-7133.277104255019
4444.544026909701,1600.0111020852562
7331.095895173296,4484.640184138509
-9969.379892205536,9713.146619201614
-7384.773253921316,1342.4355061564752
-10000.0,4285.714285714286
4281.4998024146125,4415.500755046186
1526.4633846164295,-1613.032868129848
-1631.9315359340355,-1487.811913475644
-1430.0569527790558,-4599.998059102226
-9744.553681056144,-1134.6833656942206
7489.270618168595,4350.420665981707
-7452.518367508302,4574.422340824278
-7432.331324881698,-4685.489138929099
-9741.619612468705,7706.826465035258
-2149.5311329500114,-1618.7844766761425
-1132.0265647222286,4634.698439062497
1402.4923952209213,-7152.622351596448
1345.8564696020017,1461.3687946696446
7281.55221917918,-9876.397684869777
-4017.676956720703,7534.306700600643
-6747.421435981246,-1426.6041430059065
4466.834592556474,-1267.9222851055042
-1161.2272554353217,1477.7575170337363
-1085.4351233810758,4286.4408197803805
4617.200289919452,-4192.385380986632
-7018.565996097082,-1180.2379615558118
-9640.819988879532,9747.700521252722
7023.780637677265,1432.7051012964566
-7071.877050749436,1381.0579122388835
-4028.8550939436855,-6854.354131444222
-1342.6645506152329,-4167.558072552787
-1310.5714417551644,1599.7476321186878
-7275.597200114067,-1024.6372739090014
-1156.8757401322496,-9743.187873217516
-6997.900129776878,-7246.117611238706
-6500.693676993176,-7337.832138693753
-7056.835989853099,9739.953860600155
-6866.658972490295,9951.978414763942
4380.783668396058,-4134.719930422137
4089.198606106892,4033.2278167226937
4335.596936091268,-1052.0462022722268
-2047.9019956876832,9403.650107219652
-1428.5714285714275,-10000.0
-4136.161682094075,-6811.358054271121
-7550.907974517017,7397.732636949564
1369.4099638397076,-641.7279196123561
-4118.158970126264,9724.400357175607
1174.6449531957448,7214.680177989378
-1307.2185381423203,-1436.09628764736
-9701.703921543543,-6818.280964972397
-6898.808596506071,1771.5192136277406
4408.4421178428165,1520.9182562725914
9822.169531770867,-7191.428696435747
-1559.7093568493162,-1501.1699633028095
9950.750031861016,-7209.500231306568
-9976.441304877571,7303.393474398847
4196.754473733465,-1634.0888019024103
10000.0,1428.5714285714294
9553.245148444772,4326.868050683053
-7115.1913270435525,4269.741196701799
-9906.501293856416,4227.874684773504
7018.139580912583,-1437.1834496074334
1007.2323434187105,1298.2240200237738
7232.355600766111,7481.242027355392
1178.48212220322,-4410.112322179248
1785.0911488321865,6786.371442302816
-4222.004298861516,-3965.362858357949
-6974.19039922165,-9904.371458408752
-1616.616169351708,-1726.9150524015947
-1306.530731959603,-4204.788864730263
-9692.209107155795,-9744.950519020753
-4140.408842794461,1115.4135801059676
4297.443501040613,-4551.081097155325
-4285.714285714285,4285.714285714286
-1707.2224254725456,1304.8022742802643
-4234.984998954994,-7287.10496602963
9781.666091876426,4559.954817191559
7412.069853903456,-4361.602602798605
7280.686205652221,-4595.520477188336
1002.416721523252,9841.465224996406
4485.382848732075,-6974.257171265529
4144.497545845644,4367.993734531625
988.6659615958428,-7220.511718380149
6736.631169315337,1537.7292306899303
-4320.00949208258,-9949.654030849915
1746.015370526361,-9799.826053403787
7076.148970856652,-1692.4901603717535
9537.910360544423,4146.796729347721
-7379.831665300171,-4429.766304128479
-4427.740303913957,-9964.116565593567
4077.323623692304,4470.504702283055
9955.695363406712,-1199.0251484672187
-1243.5914172473197,-1595.6913794419434
7282.552703498829,7080.353120051866
-9769.3558398448,1192.2200409846791
