-10000.0,-10000.0.1
1140.9301084772662,7077.221640420613
-7307.923743136928,-4399.503108140348
-1310.3342953111892,7401.171583098931
9789.394477774073,-1727.1432535050694
1116.2218561361624,-9846.400567800518
7082.262590170032,1216.302547540089
-3979.996851204106,1428.4747211795348
9872.43818603442,6836.672961778431
-6969.465988547166,1330.4120818625777
6688.505856986731,-7300.529034166167
1244.763832186177,-9775.719345789948
9865.467064602246,-1873.4103448248557
9965.356088546549,-7044.18412158702
-4297.935865589462,7114.5526785794345
-1623.4448659373877,-9941.854479649315
-1094.352937480675,-7166.543329068893
-1511.286497269758,-6621.024483393299
-9766.563005104672,1619.7108218615915
-4296.7466871921015,1531.5343654874905
-7063.287077583852,4059.7111575288113
1563.4171807923617,9756.744094029807
7226.11632803545,7252.366615222842
-9632.32490678301,-9518.076872652033
-7428.698668704313,7488.75095278264
-4402.774072453585,-9759.636787526068
-1707.2224254725456,1304.8022742802643
-2047.9019956876832,9403.650107219652
-4200.17618217406,1162.9812391878872
-4240.649975562126,-4362.162279358384
-4584.00878105934,3901.298367222712
-6978.154085254293,3954.343959855354
-6877.498941219281,-1349.8544556878535
-4440.940084515276,4117.371931158084
-7072.329151436359,6787.065704976164
-9902.90988104024,1266.807447210508
1377.7073780728954,-4126.099369537006
7189.101296362152,1562.6772875372574
4852.382749942819,7640.33232264692
1344.4122562339048,7289.291809158289
-7257.820795487026,7192.662476532928
-4738.047099619095,7167.661481235424
-4533.47167646485,-4067.564349344496
3960.345423105524,7258.131679154753
-7234.991049323567,-1425.1809700209817
-7015.193956751079,6996.069260436652
-1098.7024559423458,-1651.5416823632695
-1510.8608589695214,1556.349926164787
4402.833429020902,-1049.8345130598595
-9925.674476363336,-4727.860455393649
-7142.857142857143,-10000.0
-4347.745248328771,7835.173327160029
-4368.133834866343,9878.089631828096
-7357.111205395523,3854.1452654654
-3967.880088603701,1550.2845314152069
7043.451313580869,6868.739552632662
-7184.889853264303,2103.3309042229994
6996.580445683487,6935.912748996724
4316.00674533853,-7249.4318873821185
-4289.470871692166,-7231.313671854902
4174.667110909313,-9843.781347484504
-7123.837077510438,-1556.9410979183913
4112.799398788583,-1456.4835880348328
-4157.387400452722,9826.196156666854
-1764.7318161375815,4291.897929328398
4307.494195920918,-6833.575949789467
-4479.916530288941,-4345.602084739207
-7217.954119648841,4407.8764538011865
7112.916648350758,4864.573484481505
4402.461335171924,-6929.722388811502
-7179.692092137759,4347.369291872646
-9957.771898362604,4329.466487958605
1423.6183013556265,4161.071688818717
-4547.068450329889,-3865.956698915156
9976.92635444747,-4477.974560849069
6991.596601493709,3976.8792993334855
-9959.429283352809,-7191.532433082271
-7418.549001591858,-7020.771504632463
-1257.5617263380404,-3937.897401064161
-4374.922090911009,-4407.433178217008
-7132.103464577589,6975.648576792351
1015.4692500914028,-9789.228407576218
1359.4994903473173,7400.698666029256
-6834.432820318121,4128.309546141182
7012.4062003209965,4534.245802106883
4374.1226282318,4415.77977087106
9741.73569255982,7352.515671430675
-1112.9041748987077,-7050.121327937562
-9719.644874699248,-1298.3516059119895
7228.269624355209,-6933.175935649523
1909.6732993793892,6506.497997130819
-7449.860308433401,-4294.609137651879
7167.195863719351,1537.1106574881865
-6900.972974937406,4502.386735162768
7170.445965501658,-1631.912149198061
-7293.992538499897,4080.537904923309
-4305.759583903523,9964.222175108782
-1524.694754272928,-7082.147082108349
4510.160854377803,4093.466465325164
962.7935911707892,7425.90033973124
1143.879968023628,1155.468892311282
4385.930864559873,-9383.141144085874
-6604.996648571387,7281.28094174416
-7335.600701456503,-9992.725526215072
-1540.066353063782,4521.990940794719
1386.885045975821,7398.296011376032
7038.339960855101,-4421.936152804763
7176.675005906823,-7241.438552746286
-4132.755242369977,7391.73149713079
9833.537271527195,-7097.038102717869
7221.783260107602,-1260.697513637375
-6775.098131243154,1307.9025587265942
4035.698697349917,7154.102256293809
6959.644025142846,-7506.881344841655
-3655.433222091759,6985.214247580537
1500.570089788473,1344.723615566911
4049.499901853981,-1316.6585933525862
1076.8345469066585,7197.412196839715
1329.3418984589248,1435.854989117855
4321.46099992041,-3840.877380371981
-4068.058905922401,4600.344517623047
-1397.16050798815,-1244.8221637162883
4335.596936091268,-1052.0462022722268
7313.560585357291,-3737.127175665512
4202.463282429402,4566.486940356798
-1092.0955172129025,6985.280543681927
-4114.32156677866,6750.621281370141
-1521.3252571848027,-661.3984674739547
4483.02438994244,1545.4161844229127
4525.489755531879,-6838.750812784653
-9412.10721804404,-903.6922839474884
-9663.498577896044,-4004.443767710782
-1676.814147960711,6692.579664380607
-4071.358200981785,-7206.570890068374
7214.220000363971,7406.053927183631
9635.810753636912,4060.9759257321457
-4127.694658937376,-7311.104538669245
-4083.144249930296,4349.661228799044
1178.48212220322,-4410.112322179248
4075.709780363731,-4460.924451059661
-4552.589434159179,-4602.609444561234
1780.9432477644823,3998.080483750933
