-10000.0,-10000.0.1
-4543.678305626957,-8610.63383843237
-4244.151007348026,4775.468041618044
158.73015873015902,-3650.79365079365
2698.4126984127,-9682.539682539682
4413.732889556438,4819.031989513466
-8645.273524255872,4413.620798311483
-4285.714285714285,9682.539682539682
3333.333333333334,9047.61904761905
7460.317460317459,7142.857142857145
-8312.253708063461,98.92556470406588
-9365.079365079366,3968.253968253968
1428.5714285714294,5555.555555555557
-793.6507936507933,-476.1904761904752
9047.61904761905,-2698.412698412698
-6190.476190476191,-6825.396825396825
2063.492063492064,-9047.619047619048
7862.6137660491295,-9967.673324595677
4920.6349206349205,7460.317460317459
-3333.333333333333,793.6507936507933
-8095.238095238095,-9682.539682539682
3333.333333333334,7142.857142857145
-6190.476190476191,-1746.0317460317456
-2372.575505189674,-5430.352288584607
793.6507936507933,4603.174603174604
5873.015873015873,9682.539682539682
-7372.383166566704,-9016.568185483651
-7777.777777777777,-3015.873015873016
-1428.5714285714275,-7142.857142857143
4603.174603174604,-3968.253968253968
7777.777777777777,-8412.698412698413
-1071.2955584327208,1670.7065932097717
1746.0317460317456,-1111.1111111111113
2380.9523809523816,-1746.0317460317456
-7142.857142857143,-476.1904761904752
-1428.5714285714275,5873.015873015873
-4603.174603174603,2380.9523809523816
1111.1111111111113,2063.492063492064
7052.293586348102,7964.626793736229
-9492.337170776753,-1613.241363690266
-3650.79365079365,2063.492063492064
-8730.15873015873,-7142.857142857143
6789.403706868764,-8363.808980036523
-4459.263368352839,9747.738695408923
4603.174603174604,8095.238095238095
6825.396825396827,5555.555555555557
-2063.492063492064,-6825.396825396825
2380.9523809523816,-8095.238095238095
-7777.777777777777,-8412.698412698413
3333.333333333334,8730.158730158731
158.73015873015902,3333.333333333334
6507.936507936509,7460.317460317459
-5053.408068669644,-1340.4614886367988
3968.253968253968,4285.714285714286
-476.1904761904752,-8095.238095238095
-8412.698412698413,5873.015873015873
-4603.174603174603,-8730.15873015873
-7777.777777777777,-158.73015873015902
-4836.122320513635,1020.1375622190178
2380.9523809523816,1746.0317460317456
-5737.721833779564,8623.261361425104
5238.095238095239,-10000.0
-9682.539682539682,-7460.31746031746
-3015.873015873016,6190.476190476191
3650.793650793652,8412.698412698413
-5555.555555555556,-8095.238095238095
3650.793650793652,-5238.095238095238
-6190.476190476191,9365.079365079364
-1111.1111111111113,7777.777777777777
-8412.698412698413,-3650.79365079365
7142.857142857145,3650.793650793652
-7133.423398656206,1665.196990550722
-6631.586769121077,4057.4030350253865
6592.952205499017,-2648.539385929212
-1746.0317460317456,-5873.015873015873
3306.836881294754,-8220.352794958593
4285.714285714286,476.19047619047706
-8730.15873015873,-5873.015873015873
-9581.077679258658,-7877.812511224857
793.6507936507933,9682.539682539682
-5873.015873015873,4920.6349206349205
-1111.1111111111113,6190.476190476191
6507.936507936509,-2380.9523809523807
-9682.539682539682,8730.158730158731
-1111.1111111111113,9365.079365079364
4920.6349206349205,-476.1904761904752
-4603.174603174603,158.73015873015902
4285.714285714286,-9047.619047619048
-3015.873015873016,-8730.15873015873
-10000.0,-8730.15873015873
1746.0317460317456,-3968.253968253968
-5096.549021065484,-5241.239185996711
1111.1111111111113,-3650.79365079365
9067.0155689539,8153.683238389392
158.73015873015902,-4920.6349206349205
-5873.015873015873,-5873.015873015873
5238.095238095239,-4285.714285714285
-8730.15873015873,7460.317460317459
5238.095238095239,5873.015873015873
-4603.174603174603,9365.079365079364
-8675.928034072915,6994.8265200367005
-5555.555555555556,4920.6349206349205
7257.128420077541,9691.641484510592
-1746.0317460317456,7460.317460317459
8095.238095238095,-10000.0
4285.714285714286,-3015.873015873016
-158.73015873015902,10000.0
-8095.238095238095,-6825.396825396825
5071.505281548715,-6747.891976626294
-793.6507936507933,-5555.555555555556
-7777.777777777777,-7142.857142857143
-3650.79365079365,-10000.0
8730.158730158731,9365.079365079364
-7142.857142857143,4920.6349206349205
8730.158730158731,-8730.15873015873
8730.158730158731,3015.873015873016
2698.4126984127,-476.1904761904752
-3968.253968253968,-2380.9523809523807
-8119.08629177846,4336.371360957433
-1428.5714285714275,6825.396825396827
