-10000.0,-10000.0.1
2063.492063492064,-2698.412698412698
-6507.936507936508,1111.1111111111113
2698.4126984127,5555.555555555557
793.6507936507933,-158.73015873015902
5555.555555555557,6825.396825396827
-1111.1111111111113,-4920.6349206349205
3015.873015873016,-6507.936507936508
2063.492063492064,-4285.714285714285
793.6507936507933,476.19047619047706
2380.9523809523816,-8730.15873015873
7619.3911805665075,-9586.567094777358
-6190.476190476191,-9682.539682539682
8412.698412698413,9365.079365079364
476.19047619047706,-4920.6349206349205
4920.6349206349205,-7460.31746031746
-1487.333924934076,-4969.85881421709
-9988.763431345033,-2303.608236458006
1428.5714285714294,-793.6507936507933
5192.761874430517,2693.6687878597377
1746.0317460317456,5555.555555555557
-8412.698412698413,-1111.1111111111113
-6490.536176755343,6126.1095597424255
2063.492063492064,-9365.079365079366
-476.1904761904752,-5873.015873015873
-5794.228326152641,3987.539426355801
-5238.095238095238,-3333.333333333333
4285.714285714286,-7777.777777777777
-2698.412698412698,2063.492063492064
8412.698412698413,-9682.539682539682
2704.0272522482664,1637.7154917606908
4603.174603174604,-4603.174603174603
1111.1111111111113,4920.6349206349205
8730.158730158731,-4920.6349206349205
-3650.79365079365,-2063.492063492064
476.19047619047706,1428.5714285714294
-7142.857142857143,-3015.873015873016
-8412.698412698413,-7460.31746031746
-7460.31746031746,-4603.174603174603
-6825.396825396825,3015.873015873016
3650.793650793652,8730.158730158731
-3333.333333333333,7460.317460317459
-4285.714285714285,-2063.492063492064
-158.73015873015902,4285.714285714286
-5555.555555555556,-6190.476190476191
8895.597256717783,1311.0634678392948
-1428.5714285714275,-9682.539682539682
8095.238095238095,2698.4126984127
3968.253968253968,-8412.698412698413
9365.079365079364,-793.6507936507933
-2698.412698412698,9365.079365079364
3015.873015873016,-3333.333333333333
4603.174603174604,-6507.936507936508
-1445.4751985892551,-1369.299514136206
-1711.514335128437,-4187.577744576573
7460.317460317459,10000.0
-7372.383166566704,-9016.568185483651
7142.857142857145,9047.61904761905
1428.5714285714294,-5873.015873015873
1428.5714285714294,8095.238095238095
5279.329827465741,120.33675114069392
-9047.619047619048,-1111.1111111111113
3650.793650793652,-476.1904761904752
-5873.015873015873,5238.095238095239
3570.02600255099,1681.4135481675194
6507.936507936509,-8095.238095238095
2698.4126984127,-4603.174603174603
-9047.619047619048,3015.873015873016
-7777.777777777777,-4920.6349206349205
3333.333333333334,8412.698412698413
9365.079365079364,-5238.095238095238
158.73015873015902,-3968.253968253968
3650.793650793652,7777.777777777777
5238.095238095239,-158.73015873015902
1746.0317460317456,2380.9523809523816
-9047.619047619048,-2063.492063492064
2380.9523809523816,-9047.619047619048
5238.095238095239,3968.253968253968
8412.698412698413,-5238.095238095238
1428.5714285714294,-7142.857142857143
-2380.9523809523807,793.6507936507933
1986.3291200053527,2049.960728203748
1111.1111111111113,-1746.0317460317456
556.6124012786772,2957.945734246832
-4044.529894479975,2349.97672545854
1111.1111111111113,-7142.857142857143
-7322.476813115341,-3356.139218023136
8095.238095238095,3333.333333333334
-9365.079365079366,5238.095238095239
6655.903291112436,-7601.613842481474
-2280.4265744110867,-3210.0310905323167
4285.714285714286,2063.492063492064
-3333.333333333333,5555.555555555557
6507.936507936509,8730.158730158731
316.7557862239824,6602.395101280415
5238.095238095239,-476.1904761904752
-9682.539682539682,6190.476190476191
-3656.865216123138,4310.376768567418
1746.0317460317456,4285.714285714286
-7353.977211571954,-957.4400578891076
-2380.9523809523807,-1746.0317460317456
5238.095238095239,-2063.492063492064
158.73015873015902,6507.936507936509
7185.218988024522,-274.9878116740309
-7460.31746031746,3333.333333333334
-9365.079365079366,4920.6349206349205
2063.492063492064,-5873.015873015873
-3650.79365079365,-10000.0
-7777.777777777777,1111.1111111111113
1111.1111111111113,8412.698412698413
-5653.457863346443,848.6005886180549
-6825.396825396825,8412.698412698413
2698.4126984127,-2380.9523809523807
-6190.476190476191,8095.238095238095
-382.09431936383874,-4598.612252197484
-3968.253968253968,4920.6349206349205
47.93425696119505,4506.336415191178
-5238.095238095238,-7142.857142857143
-2698.412698412698,-4603.174603174603
-3015.873015873016,-793.6507936507933
-8730.15873015873,4603.174603174604
4920.6349206349205,3015.873015873016
8095.238095238095,-10000.0
-4775.128750857257,4212.558734222209
-5873.015873015873,-6825.396825396825
7460.317460317459,7142.857142857145
9365.079365079364,-9682.539682539682
-1427.9979038925358,-3589.812245012129
3015.873015873016,3015.873015873016
-4603.174603174603,7777.777777777777
3650.793650793652,-6190.476190476191
5873.015873015873,-9682.539682539682
-4603.174603174603,7142.857142857145
5555.555555555557,8095.238095238095
-793.6507936507933,5873.015873015873
-3452.014294309261,2454.1166090798947
2063.492063492064,4285.714285714286
-594.64032388488,7587.707632007015
5238.095238095239,1428.5714285714294
8960.702544347965,-2311.049831409671
-158.73015873015902,3333.333333333334
-3015.873015873016,10000.0
-4603.174603174603,5873.015873015873
-5555.555555555556,2698.4126984127
4572.389022068248,5183.155188276904
793.6507936507933,5873.015873015873
-158.73015873015902,-9682.539682539682
1111.1111111111113,8095.238095238095
-1111.1111111111113,-8095.238095238095
-3650.79365079365,-8095.238095238095
-3333.333333333333,4285.714285714286
-4920.6349206349205,7777.777777777777
2234.059033939685,7152.641234297881
6521.758351336216,3030.498127120158
3650.793650793652,-8412.698412698413
-4285.714285714285,-7777.777777777777
-2380.9523809523807,3333.333333333334
3253.9746909785285,-159.82177248564528
-9047.619047619048,-5873.015873015873
-1746.0317460317456,1746.0317460317456
2380.9523809523816,3015.873015873016
8504.447051065465,8723.212636982307
-158.73015873015902,8095.238095238095
158.73015873015902,5238.095238095239
7460.317460317459,-3333.333333333333
9365.079365079364,-2698.412698412698
1746.0317460317456,-8412.698412698413
3333.333333333334,793.6507936507933
6825.396825396827,2063.492063492064
-9365.079365079366,-5555.555555555556
-158.73015873015902,-2698.412698412698
6507.936507936509,-4920.6349206349205
6825.396825396827,-5238.095238095238
-8730.15873015873,-8095.238095238095
-10000.0,3015.873015873016
-4603.174603174603,-6825.396825396825
8412.698412698413,1111.1111111111113
9935.139383090876,6903.103674323003
