-10000.0,-10000.0.1
3650.793650793652,10000.0
2698.4126984127,-8095.238095238095
-158.73015873015902,-1111.1111111111113
-7142.857142857143,3968.253968253968
7777.777777777777,8730.158730158731
5238.095238095239,-1746.0317460317456
-158.73015873015902,-9682.539682539682
7460.317460317459,-7460.31746031746
2063.492063492064,-6825.396825396825
-7777.777777777777,5555.555555555557
-3552.733354990761,9474.13605180409
9682.539682539682,-5555.555555555556
-3968.253968253968,-6190.476190476191
2698.4126984127,9682.539682539682
-793.6507936507933,-476.1904761904752
7460.317460317459,8730.158730158731
7142.857142857145,9047.61904761905
4285.714285714286,-7142.857142857143
-5238.095238095238,1111.1111111111113
6507.936507936509,6825.396825396827
4920.6349206349205,3650.793650793652
-6029.408034044521,-6290.271315010376
6190.476190476191,-7142.857142857143
-7333.067878676352,7250.614898782892
-476.1904761904752,10000.0
-8095.238095238095,-4285.714285714285
-7460.31746031746,476.19047619047706
-5555.555555555556,7777.777777777777
-2698.412698412698,-6507.936507936508
-1111.1111111111113,5873.015873015873
-8730.15873015873,-8412.698412698413
3968.253968253968,-9682.539682539682
793.6507936507933,4920.6349206349205
9007.626112202854,-7995.590765247032
-4920.6349206349205,9682.539682539682
2577.9305682815293,-1175.1878807898418
9682.539682539682,-8095.238095238095
2704.0272522482664,1637.7154917606908
9365.079365079364,-5555.555555555556
5238.095238095239,-4603.174603174603
-4580.979383634786,1661.599158566402
-1746.0317460317456,-8095.238095238095
-2063.492063492064,-5873.015873015873
2698.4126984127,1746.0317460317456
-7873.262353105052,-1108.838065094329
5238.095238095239,-8095.238095238095
-3650.79365079365,-4920.6349206349205
-9365.079365079366,1111.1111111111113
6190.476190476191,3015.873015873016
-3015.873015873016,4920.6349206349205
-7460.31746031746,-1428.5714285714275
476.19047619047706,3015.873015873016
-5238.095238095238,3333.333333333334
-1428.5714285714275,-5555.555555555556
5238.095238095239,9682.539682539682
-4285.714285714285,5873.015873015873
-4285.714285714285,2698.4126984127
158.73015873015902,1746.0317460317456
-795.7885816005596,-1611.8553599962313
-158.73015873015902,4603.174603174604
-3968.253968253968,1746.0317460317456
-8095.238095238095,476.19047619047706
3333.333333333334,-4603.174603174603
-5238.095238095238,5555.555555555557
-7460.31746031746,8730.158730158731
8095.238095238095,158.73015873015902
-5873.015873015873,3968.253968253968
7142.857142857145,8412.698412698413
-6190.476190476191,-1746.0317460317456
2698.4126984127,158.73015873015902
-793.6507936507933,-10000.0
-2698.412698412698,-9047.619047619048
-5238.095238095238,-5873.015873015873
476.19047619047706,3650.793650793652
-4044.529894479975,2349.97672545854
-1869.9944639160665,5294.086917934796
7460.317460317459,9047.61904761905
-7460.31746031746,-4603.174603174603
8095.238095238095,8412.698412698413
-1111.1111111111113,7777.777777777777
9047.61904761905,6825.396825396827
4285.714285714286,-6190.476190476191
4657.453748669207,-3038.3311374321243
-5873.015873015873,3015.873015873016
4603.174603174604,-2698.412698412698
4181.045888385403,9620.365565891225
-4603.174603174603,2063.492063492064
-9164.578129471,3536.321356138493
-3015.873015873016,5238.095238095239
7142.857142857145,3015.873015873016
-5555.555555555556,-7460.31746031746
3333.333333333334,-4285.714285714285
10000.0,-6825.396825396825
4652.711161558861,-5190.706427762872
3333.333333333334,-2063.492063492064
-4017.4159077194176,-2046.1377728312848
-6836.322638854532,-5094.234549284753
7334.652490274268,-4996.887272924962
-5873.015873015873,6190.476190476191
-8730.15873015873,-1746.0317460317456
-6190.476190476191,3333.333333333334
7460.317460317459,1111.1111111111113
-7460.31746031746,9365.079365079364
4867.978875275166,-4526.71923482303
-8730.15873015873,-476.1904761904752
-128.9696018493422,8893.487520392919
-4341.156482068664,-9073.570403639842
-3968.253968253968,5873.015873015873
6507.936507936509,-8412.698412698413
4603.174603174604,5238.095238095239
1428.5714285714294,-4603.174603174603
3968.253968253968,8412.698412698413
-2063.492063492064,1111.1111111111113
4686.773461462014,5807.234533845486
-9682.539682539682,3968.253968253968
-9047.619047619048,2698.4126984127
1111.1111111111113,-4603.174603174603
-1428.5714285714275,-476.1904761904752
-6825.396825396825,-8412.698412698413
-6463.703135839111,-6301.378319054328
-6602.089440927215,-4936.028147568629
-8412.698412698413,-3333.333333333333
-4603.174603174603,7142.857142857145
476.19047619047706,9047.61904761905
7460.317460317459,-9365.079365079366
-6507.936507936508,-8095.238095238095
8412.698412698413,5238.095238095239
-8095.238095238095,-3333.333333333333
5168.753315511847,-1443.6182068738417
-867.0701261795936,-6844.504495574859
5873.015873015873,-7777.777777777777
-6507.936507936508,-2698.412698412698
-9365.079365079366,-4603.174603174603
-2698.412698412698,-4285.714285714285
1111.1111111111113,3015.873015873016
3015.873015873016,793.6507936507933
