-10000.0,-10000.0.1
-6507.936507936508,6825.396825396827
9365.079365079364,-6825.396825396825
-7460.31746031746,-2063.492063492064
-476.1904761904752,-9682.539682539682
9682.539682539682,-6825.396825396825
5873.015873015873,-476.1904761904752
6592.952205499017,-2648.539385929212
3333.333333333334,-6825.396825396825
2063.492063492064,6825.396825396827
-2380.9523809523807,3015.873015873016
-2063.492063492064,-6190.476190476191
-9047.619047619048,10000.0
-7777.777777777777,9365.079365079364
2380.9523809523816,793.6507936507933
-9547.64178059968,4076.241861274336
1428.5714285714294,1746.0317460317456
8095.238095238095,-2698.412698412698
-3968.253968253968,-3333.333333333333
-3650.79365079365,1746.0317460317456
-1111.1111111111113,-793.6507936507933
-5873.015873015873,158.73015873015902
-4603.174603174603,-4603.174603174603
5873.015873015873,-5238.095238095238
-2380.9523809523807,3650.793650793652
3015.873015873016,6825.396825396827
-5238.095238095238,7777.777777777777
-9682.539682539682,-793.6507936507933
-4920.6349206349205,10000.0
2698.4126984127,-10000.0
-8095.238095238095,8095.238095238095
-8412.698412698413,-3650.79365079365
3406.9038869418787,3646.976897984368
158.73015873015902,-5238.095238095238
-8095.238095238095,-3015.873015873016
-8095.238095238095,9682.539682539682
-158.73015873015902,158.73015873015902
-9682.539682539682,-6507.936507936508
-3968.253968253968,-3968.253968253968
3968.253968253968,-2698.412698412698
9405.519880644992,-6915.669498317964
-5873.015873015873,1111.1111111111113
8412.698412698413,9047.61904761905
793.6507936507933,1428.5714285714294
3650.793650793652,-10000.0
7144.317896347234,9344.694212211509
-2698.412698412698,-8412.698412698413
-3269.519303679279,-4724.336672552235
4920.6349206349205,-6190.476190476191
4285.714285714286,3333.333333333334
9047.61904761905,476.19047619047706
-2021.0073398397928,-3099.8549050488928
2063.492063492064,1428.5714285714294
-5873.015873015873,-4285.714285714285
3968.253968253968,2063.492063492064
-3015.873015873016,-7460.31746031746
6034.667997791908,8475.207933461694
9047.61904761905,8412.698412698413
-6190.476190476191,-4920.6349206349205
-8730.15873015873,-5238.095238095238
-7777.777777777777,4603.174603174604
7777.777777777777,-793.6507936507933
-3968.253968253968,-5238.095238095238
-158.73015873015902,-3015.873015873016
-3858.794228398146,-4643.026759695575
-1111.1111111111113,9365.079365079364
3968.253968253968,5555.555555555557
2698.4126984127,8412.698412698413
-9047.619047619048,-7142.857142857143
5555.555555555557,-2063.492063492064
-7142.857142857143,2063.492063492064
-4285.714285714285,-3650.79365079365
4794.455001224908,4645.077441333205
-158.73015873015902,-5873.015873015873
-8730.15873015873,2063.492063492064
-793.6507936507933,4285.714285714286
-1746.0317460317456,3333.333333333334
9060.82468961076,517.0899253266371
7460.317460317459,7460.317460317459
1746.0317460317456,2380.9523809523816
6190.476190476191,-476.1904761904752
-158.73015873015902,-6190.476190476191
-6825.396825396825,-6825.396825396825
3333.333333333334,-3333.333333333333
-4436.873224423231,-1610.0486103714848
4285.714285714286,-5238.095238095238
-320.49310752507336,4292.423002376375
636.8896089463988,7486.712197430788
-5238.095238095238,-7460.31746031746
7460.317460317459,-3650.79365079365
-9764.300106434051,-6163.893379337198
2380.9523809523816,-5238.095238095238
-9047.619047619048,793.6507936507933
1255.2666711684094,9424.71625065872
-9089.241163329536,4631.459041470696
7097.815129266897,4611.288943972844
4920.6349206349205,-4285.714285714285
-2380.9523809523807,10000.0
3333.333333333334,-2698.412698412698
9365.079365079364,1428.5714285714294
-6507.936507936508,5238.095238095239
7633.1260118267,2471.3454447508216
-5555.555555555556,7142.857142857145
9682.539682539682,7777.777777777777
-476.1904761904752,7142.857142857145
9047.61904761905,3333.333333333334
-9365.079365079366,8095.238095238095
-10000.0,4285.714285714286
-9560.238948344986,-8247.745592630596
5555.555555555557,2698.4126984127
4920.6349206349205,-3333.333333333333
6190.476190476191,9047.61904761905
2063.492063492064,-10000.0
7142.857142857145,-2063.492063492064
9889.282014036926,6446.408589502713
4285.714285714286,8730.158730158731
7460.317460317459,-2063.492063492064
-7460.31746031746,2698.4126984127
-2380.9523809523807,3333.333333333334
2380.9523809523816,476.19047619047706
4920.6349206349205,-5238.095238095238
7460.317460317459,-5238.095238095238
-7777.777777777777,-4920.6349206349205
5238.095238095239,6190.476190476191
4490.920629015632,-9826.888543896226
-5873.015873015873,5238.095238095239
-5238.095238095238,2380.9523809523816
6825.396825396827,2698.4126984127
9682.539682539682,9365.079365079364
-5238.095238095238,158.73015873015902
158.73015873015902,-1111.1111111111113
-3015.873015873016,5555.555555555557
7142.857142857145,6190.476190476191
3986.587251308716,5463.02842260521
-8412.698412698413,-4285.714285714285
-3968.253968253968,7142.857142857145
7142.857142857145,-4920.6349206349205
-5848.7310619690525,-3436.7126569323605
-793.6507936507933,-9682.539682539682
7460.317460317459,1428.5714285714294
-3650.79365079365,-9365.079365079366
-4920.6349206349205,-6507.936507936508
-8095.238095238095,-4920.6349206349205
158.73015873015902,2380.9523809523816
-4603.174603174603,7142.857142857145
-7142.857142857143,-7142.857142857143
