-6467.561051496955,5272.941614206324
9544.133637639192,-7285.130214804501
7283.935301628615,-5616.4609264173705
2474.1701842736,-959.3167025716904
8060.073337008122,8822.223124025302
3369.488949866181,-9884.927119865531
5731.655554373074,-9675.929873250036
5218.242630890944,1611.2994966770875
4712.854231320234,-427.9587436538605
-6661.186631752787,-1303.4708998340575
3897.460438706612,6231.343904737956
8992.346573049163,-1884.582114960922
-5630.087227180731,1042.8125446521117
-5276.513995872174,-4872.2289924575725
8842.309299587676,-1375.0946736238202
-4686.249252680605,7451.285616540415
-3763.977630044402,-4170.286864929409
4740.424319473355,8946.392202362338
3353.208102910523,-1835.0793122744635
6109.22130694151,5646.524982808638
9643.427027811162,-7454.954585332267
-6264.625193939961,37.77702764090645
-4834.22903430752,-3967.5486560868
663.263115375421,8923.96537892301
8016.930335138215,1624.029891461876
-2210.776981465401,1682.990629576963
-7544.522580082135,6222.629261375674
-7538.726515703329,-6539.294239740058
-8917.666381010118,9987.06718516289
646.7391856448357,-4457.374364382216
7420.130724057144,-7726.043370432328
-4006.956969890045,-3067.4136193417744
2666.1888474565785,8751.974030037647
-205.45079895211347,2742.8336680152497
-8574.021568652752,-3094.4550105724875
9280.696355456625,-7288.843954626007
-6286.334564156057,2834.8751963946943
6776.067557409817,-2796.7096324821923
2556.403749273273,-1206.901403982698
-3219.7416315261653,-9968.535840077264
8206.67890831213,-9291.473522625693
-4971.809247089074,-2569.578514147879
8952.829284003456,-1059.829743405955
767.8519534890493,-906.0151874312324
6212.424438010597,-1892.7871810147928
-8570.703315504272,-7466.151306901385
8491.029020522034,2640.9700233675885
-6257.200575993522,-130.1298530678414
-2439.6370027859657,9328.202971044935
-6983.300964792347,-6668.606392321546
5294.083958924539,-8682.134820682086
112.45729706217573,8004.626758429324
4807.907486550204,-8420.235548382669
2899.449842212309,-5102.758819784354
1984.066337946735,1765.0071412111392
-7732.069105958743,7303.020190817257
-8362.187802617533,2862.3160100406603
1974.305311307184,1791.1603379715289
1490.2644193647302,5581.283655249606
-95.99775801184842,-4577.924642458073
-9941.06915770446,-1722.565432163985
2459.5452779602,-4692.652924571119
-5651.956836863965,-3198.852303655728
6046.7738673274325,-6407.606852067691
-5020.51498237311,7742.957306269011
4312.560839164704,-4759.598909607375
-5062.969810346341,-5803.130673081596
-4925.5034038892245,-3205.1274252454223
-233.5175404485617,-2371.41968766031
-7368.781049847661,-8566.09252408617
-8146.506818485391,4241.802548562244
9814.950680932332,-3108.02302921346
-3388.182894947736,6503.635059361804
-2228.234912378178,-2516.807528305156
-3319.3507770393207,6909.045076869097
5617.921643724663,-572.9920716102661
1104.278179574192,4139.380058503028
4957.951269160514,1224.1922859829374
2791.63755550279,-3143.61805992035
-8478.935761286675,-4332.956678851614
807.6429970905501,6851.639159535975
6980.411458040719,-9546.050680674589
2215.332836717949,8367.601820408589
609.9959796077401,-3778.606532265973
-738.1625169818217,-2884.869762634994
-7953.658562333008,4666.517924862896
-373.9468296411178,4380.487686964454
6275.973730803484,2696.1087671746936
-402.1476746606932,-4232.671925951752
-8428.819559958505,2382.734721538851
3865.233872820805,-7935.456216620331
8659.469587633957,9916.38997516252
276.78982277703653,-9924.84060427094
9602.419052064302,-198.50957699690295
-3265.3903141407127,-7631.48385777358
-2241.4621579868,503.2096001277987
-3947.767321481048,9687.786572409424
5268.237245711702,-1687.87484301555
-5758.673198420208,1752.5840531238373
7738.52510420297,-5926.612362535233
4213.171071313433,-7512.18389290838
-646.7052081569109,2123.725066742621
5084.219813747879,4502.058181822631
1709.3617176531188,3225.320111180594
3300.8177295196874,4193.864475252212
-8881.068926412181,1002.9769555879702
-6198.012140276781,394.0497835729893
-4611.442151146305,-6297.873124767486
-4701.638685886638,7293.829852477298
-7476.8271175989075,4508.323739714939
8510.702741065012,4387.069399955928
-4633.716800883072,1540.2616330633537
