-6467.561051496955,5272.941614206324
-2520.479163837688,2008.4098486823625
-1939.3591775256127,-5351.088989856175
7888.42544989194,319.7573126850657
3727.421251840573,2291.585338955989
-23.191559098280777,5020.4331757721175
2537.820707258301,-8953.423079260845
-1391.2994404164365,7809.286469611336
5287.749279623784,8465.46113908584
-3148.1111980462592,-7758.370852564935
-4686.249252680605,7451.285616540415
-5858.919749882194,-7583.700700195588
884.7347448154378,351.1055870218879
8325.18838989031,-5750.937757396113
2568.619905041607,8267.772262858784
-7831.1622662965565,-1312.8121035490185
-5361.886743438411,-674.6617652150762
-8865.715777578502,7736.576846982181
-9775.082592056524,2144.4319020999865
5732.553350271286,-5510.829716836392
8386.22711572253,-1296.1180169847194
-4771.157590491599,-1173.2803801010832
-1898.6933980397544,5715.346605501603
2653.497581531963,-596.0474863210802
455.4299059363439,9815.987104024363
9347.42918238827,-9237.556668130004
9978.522430086632,-150.06190805126062
9875.851255850175,-330.3020833076607
-7875.174864579347,-7683.8193037856945
-2329.199949151828,3658.937960401745
815.2912018337174,3050.5759537413724
-4004.424728327167,2882.643761144929
-4452.834922126359,-2359.171221902858
9509.708260093546,-5526.103835646765
7528.168003803978,7275.199449868778
-2531.1418131064997,-9755.122075514866
441.5402384261761,-8951.043789746385
8385.581455227777,4362.861622501016
5793.912816303528,3302.735424511154
-5246.307410745683,6067.786900787894
808.1081031970098,8541.262172542178
2435.653919752136,-8606.976114584962
-8512.664672851177,9786.863952388132
-57.75401330477689,6756.722882452261
-2040.1059576005528,-7827.735361033361
8087.607271210531,9004.037819764228
6768.276646545222,-7075.023881003621
6014.345846368184,-3641.538448686088
9215.808195786363,6163.310443893406
1742.5537751038464,-8445.862984155408
9472.944852517485,-8386.427305520954
843.8711843871642,7516.214370303995
-6637.333415552756,-9458.95242464742
-7995.306254666759,7171.024419823199
6137.980331803465,-102.88169624800868
4986.844658517484,-9110.22471412599
-3383.4164138293745,5947.258874032652
8349.543313891478,7599.376533426275
-1119.8020527739918,-4929.1667733586
1114.3988866633065,2735.4150227482896
510.53936454658106,-5046.475923453162
9507.373569910906,-7873.714800044238
-5708.222228393358,6529.830601536054
-9184.1609494934,-8399.177112923564
1778.4578831349736,6674.74235453668
-7687.429038607558,-5586.161383344584
5931.229368737135,-3610.156165005967
-3410.392615326541,3118.10126992563
1248.3263826089203,-2743.6331445370606
3273.366964804358,-6577.400463819323
6369.915894111529,-2099.8200772513774
-2833.434622035093,-2101.8320266578
2978.0865661966272,4713.754199484392
134.8761008636102,8111.17215346107
-2313.067951766694,-6977.239694075346
8962.876025805741,3431.313367724113
-854.8309952638247,4630.465472649619
-835.089600319603,7718.570644568696
5067.915803129483,3718.0342861800873
9946.908630771277,5913.071292710631
2549.9116135816075,783.4463694953301
-1508.788990915862,7011.971694416494
-3512.8987818723026,6539.639994174435
3503.1350260886484,-3964.3602789113456
-902.2553545406536,4165.996236432524
-677.6715383363062,-4693.717504167025
7026.99782414618,-4445.986197807872
-8830.742079185873,-6286.098484815127
3775.742462064085,-5217.228403739196
8337.834130449493,5975.668139268122
2598.3530706165584,-3172.7316515555094
3556.963910250606,8560.625797572571
8517.544295822561,-2992.4829778837598
-154.97927733767392,8643.959432423133
8218.2771742328,4974.112839997275
1475.0080390666171,2983.907834831891
-3920.535119941548,3269.3663959140067
-5394.624162890637,5567.86033805974
-5369.236528801856,5828.183166904546
7281.494613860421,6175.537585734237
-8166.364757338809,9541.211626380762
-8718.89684166795,-5365.578965758557
9655.743379413478,-9581.888705621725
-1219.860564575965,2338.3159145572045
-2933.9356064431613,8060.551538048669
-1825.1289660273403,-4371.233445940638
-5480.49723484546,-4395.46861975028
-7496.517402224674,-70.23443500613212
-323.4368825293295,-6625.916753890824
-4831.98912520121,2654.006568690669
-7915.9533969359,8182.07308305327
6820.9232383672825,-9474.910708074158
-7377.623372663218,-7315.086892925374
6193.239919395095,111.9143268754924
6093.823076905668,2832.169847197805
-4887.503616904698,-8080.661848682324
2965.067961753495,7608.76711976168
-1126.3322030013078,4442.836265038326
-2381.079776858608,-5263.035068768129
-4696.051634397629,6855.568795898624
7910.392814385199,-3344.860508263878
1215.504394470896,-7305.67452498415
7571.746955026298,-5510.15180875764
-1782.519586707802,-9710.00210209175
5709.555548569071,403.7816664806232
3739.5688780167657,-9574.100037213952
5725.713137365176,-4100.407524788056
7400.210093683516,9520.912355499897
5106.59474264605,8946.31206273114
-3715.4676695019416,9060.878409310932
3237.4271037861763,-9458.997512397176
-476.39728669152646,-3132.599259247022
9661.139566481714,6365.532519503582
-9895.534836709632,-450.2317164749966
-9868.07971192749,9805.996489216655
6110.0820421744775,-4923.167149775358
194.6460412143169,-9109.081396860753
-3950.167192000648,-4319.61979430687
2038.6543966630647,-2622.685409590113
-1376.868634624294,7704.50674186274
-6877.109474921834,-9688.301040570916
-646.7052081569109,2123.725066742621
-7366.553920795036,-7303.031658152692
-3776.320730027592,-8312.099292252999
-5572.012186410884,1222.2742599009634
1999.356687309497,-8020.07982962998
-3297.1762523190228,-5907.764286570588
-3282.0325625309697,-2334.576137940345
5303.964595695623,-2981.791538555951
-2524.368561305093,-6803.769462626119
6212.424438010597,-1892.7871810147928
-1897.961972760747,5397.113573805302
-3630.834603207233,5021.558276462594
-9905.70261738687,8907.528847737627
3292.135297047344,-8380.797537796594
6763.527121767384,-8941.526659970503
-1101.7846185838916,614.050707760649
-891.7093166967006,8353.961573065259
-8475.946297837705,-4274.837455967871
2969.109311216178,-2561.6195201246983
-6454.836155337156,-4628.717561341571
8848.881277206947,6722.42541194399
-2367.3710263408857,9050.02139759372
