-6467.561051496955,5272.941614206324
687.2451800436993,1828.847563852172
5653.539330302556,-5719.406275177985
7863.310557007018,9310.858816517795
9798.935434062794,-3124.3322311293896
-9941.06915770446,-1722.565432163985
3853.022183209096,-4660.573156903199
-4379.763106886115,-4473.444158665671
-6389.166592463427,-7250.5450783190045
-2042.142318805054,-5972.8468485135045
8750.696516023138,8784.582877524008
8730.73066909827,9601.865473616976
-2521.2590540815727,-7469.669148276855
-1785.349087630966,9615.37329775457
1731.5946354697026,-7735.030103431859
280.371364908804,-6436.82699882812
8337.834130449493,5975.668139268122
-1479.749438184559,698.8026413207699
4280.938644852036,-6796.650108001428
-4554.7909118005055,4132.603962157271
-468.6801872032338,3392.577411874736
5045.987137675518,-5604.347429169452
-6387.2984101693,2055.985988034894
-2657.8156682858253,-2427.2117945844093
-2329.3008430587743,31.020974978266167
4931.283498780587,3808.049480473617
-2210.776981465401,1682.990629576963
6737.403226296134,-8717.467206470108
-7191.377308305145,2633.43635428159
2513.582057222208,-178.98422785577714
7313.857737375351,6869.759740782876
-1985.5667967770803,-7183.632840458129
-1089.821017315906,-8674.941448355672
-5660.220170458636,3737.794263062702
3039.065097478568,8083.199807905545
9309.28470386446,-3257.4139799998547
-9495.794648411724,-4230.582017756752
-5489.343502560362,-714.0647323661069
-854.8309952638247,4630.465472649619
325.5104555518901,-6064.669018283188
7236.956312564544,7495.252589174514
455.586176983461,-5502.330565594431
4598.900467044183,-1906.5058977931092
1148.259432862058,1493.9341677140092
-167.43441719978546,5078.307936084249
-6428.088311251588,7376.950600935394
2381.596753369708,-544.3012039059922
7881.331031737765,-9287.93092815804
-8235.747200197638,4157.754743537727
-1270.9985529335318,8558.133108664417
-4207.498029038812,-921.5525117733469
-1964.5975529752116,-1357.604852107257
3073.960177812627,-7519.468592057097
9585.095591002006,-3661.275475351536
5144.311980584045,-806.7281961841109
-1253.7896160054188,-7779.364408548637
7249.878757830538,9461.109656887667
3860.533194138956,-8183.81284984169
8083.555790757971,-8997.291369272758
6056.719260526757,6293.573514915093
-460.56153886833454,5880.1740833361055
5806.648058531227,-9565.39167882454
-1678.268207740275,-4016.6252775776857
-5866.735212984513,9562.676620626884
7966.671955822967,-9213.113697987692
-3151.341260874172,1674.1271101757502
9357.95934387399,-9835.05320833044
-3528.702351692372,1082.5189076847528
885.4699530995167,-5247.054580585522
6763.527121767384,-8941.526659970503
5671.195761790716,9250.133057242325
5872.668061541206,7595.82623713967
-7145.830160481872,-7921.713147319693
5270.546790260969,-5799.446934728318
1072.339263957958,6328.7085334831045
